,Value
2022-11-08 21:56:49+00:00,7.44
2022-11-08 22:01:49+00:00,7.436
2022-11-08 22:06:49+00:00,7.433
2022-11-08 22:11:49+00:00,7.436
2022-11-08 22:16:49+00:00,7.439
2022-11-08 22:21:50+00:00,7.429
2022-11-08 22:26:49+00:00,7.427
2022-11-08 22:31:49+00:00,7.41
2022-11-08 22:36:49+00:00,7.411
2022-11-08 22:41:49+00:00,7.408
2022-11-08 22:46:49+00:00,7.401
2022-11-08 22:51:49+00:00,7.399
2022-11-08 22:56:49+00:00,7.398
2022-11-08 23:01:49+00:00,7.395
2022-11-08 23:06:49+00:00,7.389
2022-11-08 23:11:49+00:00,7.388
2022-11-08 23:16:49+00:00,7.386
2022-11-08 23:21:49+00:00,7.384
2022-11-08 23:26:49+00:00,7.39
2022-11-08 23:31:49+00:00,7.389
2022-11-08 23:36:49+00:00,7.393
2022-11-08 23:41:49+00:00,7.401
2022-11-08 23:46:49+00:00,7.413
2022-11-08 23:51:49+00:00,7.416
2022-11-08 23:56:49+00:00,7.432
2022-11-09 00:01:49+00:00,7.43
2022-11-09 00:06:49+00:00,7.433
2022-11-09 00:11:49+00:00,7.443
2022-11-09 00:16:49+00:00,7.446
2022-11-09 00:21:48+00:00,7.447
2022-11-09 00:26:49+00:00,7.441
2022-11-09 00:31:49+00:00,7.434
2022-11-09 00:36:49+00:00,7.44
2022-11-09 00:41:49+00:00,7.434
2022-11-09 00:46:49+00:00,7.432
2022-11-09 00:51:49+00:00,7.422
2022-11-09 00:56:49+00:00,7.417
2022-11-09 01:01:49+00:00,7.412
2022-11-09 01:06:49+00:00,7.408
2022-11-09 01:11:49+00:00,7.406
2022-11-09 01:16:49+00:00,7.401
2022-11-09 01:21:49+00:00,7.402
2022-11-09 01:26:49+00:00,7.405
2022-11-09 01:31:49+00:00,7.406
2022-11-09 01:36:49+00:00,7.412
2022-11-09 01:41:49+00:00,7.415
2022-11-09 01:46:49+00:00,7.416
2022-11-09 01:51:49+00:00,7.413
2022-11-09 01:56:49+00:00,7.412
2022-11-09 02:01:49+00:00,7.406
2022-11-09 02:06:49+00:00,7.406
2022-11-09 02:11:49+00:00,7.403
2022-11-09 02:16:49+00:00,7.404
2022-11-09 02:21:49+00:00,7.396
2022-11-09 02:26:49+00:00,7.392
2022-11-09 02:31:49+00:00,7.387
2022-11-09 02:36:49+00:00,7.389
2022-11-09 02:41:49+00:00,7.39
2022-11-09 02:46:49+00:00,7.392
2022-11-09 02:51:49+00:00,7.395
2022-11-09 02:56:49+00:00,7.391
2022-11-09 03:01:49+00:00,7.389
2022-11-09 03:06:49+00:00,7.388
2022-11-09 03:11:49+00:00,7.39
2022-11-09 03:16:49+00:00,7.399
2022-11-09 03:21:49+00:00,7.4
2022-11-09 03:26:49+00:00,7.415
2022-11-09 03:31:49+00:00,7.417
2022-11-09 03:36:49+00:00,7.42
2022-11-09 03:41:49+00:00,7.418
2022-11-09 03:46:49+00:00,7.409
2022-11-09 03:51:49+00:00,7.409
2022-11-09 03:56:49+00:00,7.404
2022-11-09 04:01:49+00:00,7.399
2022-11-09 04:06:49+00:00,7.396
2022-11-09 04:11:49+00:00,7.386
2022-11-09 04:16:49+00:00,7.386
2022-11-09 04:21:49+00:00,7.381
2022-11-09 04:26:49+00:00,7.378
2022-11-09 04:31:49+00:00,7.374
2022-11-09 04:36:49+00:00,7.372
2022-11-09 04:41:49+00:00,7.364
2022-11-09 04:46:49+00:00,7.367
2022-11-09 04:51:49+00:00,7.363
2022-11-09 04:56:49+00:00,7.364
2022-11-09 05:01:49+00:00,7.363
2022-11-09 05:06:49+00:00,7.362
2022-11-09 05:11:49+00:00,7.365
2022-11-09 05:16:49+00:00,7.369
2022-11-09 05:21:49+00:00,7.366
2022-11-09 05:26:49+00:00,7.368
2022-11-09 05:31:49+00:00,7.357
2022-11-09 05:36:49+00:00,7.356
2022-11-09 05:41:49+00:00,7.36
2022-11-09 05:46:49+00:00,7.366
2022-11-09 05:51:49+00:00,7.367
2022-11-09 05:56:49+00:00,7.369
2022-11-09 06:01:49+00:00,7.374
2022-11-09 06:06:49+00:00,7.374
2022-11-09 06:11:49+00:00,7.366
2022-11-09 06:16:49+00:00,7.371
2022-11-09 06:21:49+00:00,7.364
2022-11-09 06:26:49+00:00,7.359
2022-11-09 06:31:49+00:00,7.365
2022-11-09 06:36:49+00:00,7.366
2022-11-09 06:41:49+00:00,7.359
2022-11-09 06:46:49+00:00,7.356
2022-11-09 06:51:49+00:00,7.353
2022-11-09 06:56:49+00:00,7.354
2022-11-09 07:01:49+00:00,7.352
2022-11-09 07:06:49+00:00,7.353
2022-11-09 07:11:49+00:00,7.355
2022-11-09 07:16:49+00:00,7.354
2022-11-09 07:21:49+00:00,7.353
2022-11-09 07:26:49+00:00,7.355
2022-11-09 07:31:49+00:00,7.352
2022-11-09 07:36:49+00:00,7.353
2022-11-09 07:41:49+00:00,7.345
2022-11-09 07:46:49+00:00,7.344
2022-11-09 07:51:49+00:00,7.345
2022-11-09 07:56:49+00:00,7.342
2022-11-09 08:01:43+00:00,7.344
2022-11-09 08:06:43+00:00,7.34
2022-11-09 08:11:43+00:00,7.343
2022-11-09 08:16:43+00:00,7.338
2022-11-09 08:21:43+00:00,7.342
2022-11-09 08:26:43+00:00,7.339
2022-11-09 08:31:43+00:00,7.342
2022-11-09 08:36:43+00:00,7.342
2022-11-09 08:41:43+00:00,7.334
2022-11-09 08:46:43+00:00,7.336
2022-11-09 08:51:43+00:00,7.336
2022-11-09 08:56:43+00:00,7.329
2022-11-09 09:01:49+00:00,7.328
2022-11-09 09:06:49+00:00,7.331
2022-11-09 09:11:49+00:00,7.329
2022-11-09 09:16:49+00:00,7.329
2022-11-09 09:21:49+00:00,7.322
2022-11-09 09:26:49+00:00,7.329
2022-11-09 09:31:49+00:00,7.33
2022-11-09 09:36:49+00:00,7.324
2022-11-09 09:41:49+00:00,7.331
2022-11-09 09:46:49+00:00,7.33
2022-11-09 09:51:49+00:00,7.331
2022-11-09 09:56:49+00:00,7.328
2022-11-09 10:01:49+00:00,7.327
2022-11-09 10:06:49+00:00,7.327
2022-11-09 10:11:49+00:00,7.331
2022-11-09 10:16:49+00:00,7.328
2022-11-09 10:21:49+00:00,7.323
2022-11-09 10:26:49+00:00,7.327
2022-11-09 10:31:49+00:00,7.327
2022-11-09 10:36:49+00:00,7.321
2022-11-09 10:41:49+00:00,7.318
2022-11-09 10:46:49+00:00,7.318
2022-11-09 10:51:49+00:00,7.325
2022-11-09 10:56:49+00:00,7.326
2022-11-09 11:01:49+00:00,7.324
2022-11-09 11:06:49+00:00,7.317
2022-11-09 11:11:49+00:00,7.316
2022-11-09 11:16:49+00:00,7.314
2022-11-09 11:21:49+00:00,7.314
2022-11-09 11:26:49+00:00,7.309
2022-11-09 11:31:49+00:00,7.308
2022-11-09 11:36:49+00:00,7.31
2022-11-09 11:41:49+00:00,7.306
2022-11-09 11:46:49+00:00,7.308
2022-11-09 11:51:49+00:00,7.305
2022-11-09 11:56:49+00:00,7.302
2022-11-09 12:01:49+00:00,7.308
2022-11-09 12:06:49+00:00,7.305
2022-11-09 12:11:49+00:00,7.305
2022-11-09 12:16:49+00:00,7.308
2022-11-09 12:21:49+00:00,7.312
2022-11-09 12:26:49+00:00,7.305
2022-11-09 12:31:49+00:00,7.309
2022-11-09 12:36:49+00:00,7.31
2022-11-09 12:41:49+00:00,7.304
2022-11-09 12:46:49+00:00,7.308
2022-11-09 12:51:49+00:00,7.315
2022-11-09 12:56:49+00:00,7.316
2022-11-09 13:01:49+00:00,7.31
2022-11-09 13:06:51+00:00,7.313
2022-11-09 13:11:49+00:00,7.316
2022-11-09 13:16:49+00:00,7.314
2022-11-09 13:21:49+00:00,7.319
2022-11-09 13:26:49+00:00,7.317
2022-11-09 13:31:49+00:00,7.318
2022-11-09 13:36:49+00:00,7.32
2022-11-09 13:41:49+00:00,7.314
2022-11-09 13:46:49+00:00,7.314
2022-11-09 13:51:49+00:00,7.31
2022-11-09 13:56:49+00:00,7.307
2022-11-09 14:01:49+00:00,7.315
2022-11-09 14:06:49+00:00,7.306
2022-11-09 14:11:49+00:00,7.305
2022-11-09 14:16:49+00:00,7.304
2022-11-09 14:21:49+00:00,7.307
2022-11-09 14:26:49+00:00,7.297
2022-11-09 14:31:49+00:00,7.301
2022-11-09 14:36:49+00:00,7.298
2022-11-09 14:41:49+00:00,7.301
2022-11-09 14:46:49+00:00,7.301
2022-11-09 14:51:49+00:00,7.298
2022-11-09 14:56:50+00:00,7.301
2022-11-09 15:01:49+00:00,7.298
2022-11-09 15:06:49+00:00,7.302
2022-11-09 15:11:49+00:00,7.298
2022-11-09 15:16:49+00:00,7.306
2022-11-09 15:21:49+00:00,7.308
2022-11-09 15:26:49+00:00,7.315
2022-11-09 15:31:49+00:00,7.307
2022-11-09 15:36:49+00:00,7.305
2022-11-09 15:41:49+00:00,7.3
2022-11-09 15:46:49+00:00,7.3
2022-11-09 15:51:49+00:00,7.297
2022-11-09 15:56:49+00:00,7.293
2022-11-09 16:01:49+00:00,7.292
2022-11-09 16:06:49+00:00,7.288
2022-11-09 16:11:49+00:00,7.291
2022-11-09 16:16:49+00:00,7.289
2022-11-09 16:21:49+00:00,7.291
2022-11-09 16:26:49+00:00,7.289
2022-11-09 16:31:49+00:00,7.29
2022-11-09 16:36:49+00:00,7.29
2022-11-09 16:41:49+00:00,7.289
2022-11-09 16:46:49+00:00,7.306
2022-11-09 16:51:49+00:00,7.302
2022-11-09 16:56:49+00:00,7.322
2022-11-09 17:01:50+00:00,7.346
2022-11-09 17:06:49+00:00,7.361
2022-11-09 17:11:49+00:00,7.374
2022-11-09 17:16:49+00:00,7.384
2022-11-09 17:21:49+00:00,7.373
2022-11-09 17:26:49+00:00,7.376
2022-11-09 17:31:49+00:00,7.38
2022-11-09 17:36:49+00:00,7.382
2022-11-09 17:41:49+00:00,7.388
2022-11-09 17:46:49+00:00,7.396
2022-11-09 17:51:49+00:00,7.408
2022-11-09 17:56:49+00:00,7.409
2022-11-09 18:01:49+00:00,7.397
2022-11-09 18:06:49+00:00,7.383
2022-11-09 18:11:49+00:00,7.377
2022-11-09 18:16:49+00:00,7.363
2022-11-09 18:21:49+00:00,7.364
2022-11-09 18:26:49+00:00,7.367
2022-11-09 18:31:49+00:00,7.368
2022-11-09 18:36:49+00:00,7.366
2022-11-09 18:41:49+00:00,7.37
2022-11-09 18:46:49+00:00,7.376
2022-11-09 18:51:49+00:00,7.387
2022-11-09 18:56:49+00:00,7.388
2022-11-09 19:01:49+00:00,7.39
2022-11-09 19:06:49+00:00,7.393
2022-11-09 19:11:49+00:00,7.389
2022-11-09 19:16:49+00:00,7.385
2022-11-09 19:21:49+00:00,7.391
2022-11-09 19:26:49+00:00,7.387
2022-11-09 19:31:49+00:00,7.38
2022-11-09 19:36:49+00:00,7.376
2022-11-09 19:41:49+00:00,7.369
2022-11-09 19:46:49+00:00,7.373
2022-11-09 19:51:49+00:00,7.364
2022-11-09 19:56:50+00:00,7.364
2022-11-09 20:01:43+00:00,7.359
2022-11-09 20:06:44+00:00,7.362
2022-11-09 20:11:43+00:00,7.352
2022-11-09 20:16:43+00:00,7.348
2022-11-09 20:21:45+00:00,7.35
2022-11-09 20:26:43+00:00,7.354
2022-11-09 20:31:43+00:00,7.359
2022-11-09 20:36:43+00:00,7.367
2022-11-09 20:41:43+00:00,7.369
2022-11-09 20:46:43+00:00,7.375
2022-11-09 20:51:43+00:00,7.374
2022-11-09 20:56:43+00:00,7.378
2022-11-09 21:01:49+00:00,7.379
2022-11-09 21:06:49+00:00,7.377
2022-11-09 21:11:49+00:00,7.375
2022-11-09 21:16:49+00:00,7.371
2022-11-09 21:21:49+00:00,7.363
2022-11-09 21:26:49+00:00,7.375
2022-11-09 21:31:49+00:00,7.366
2022-11-09 21:36:49+00:00,7.371
2022-11-09 21:41:49+00:00,7.366
2022-11-09 21:46:49+00:00,7.362
2022-11-09 21:51:49+00:00,7.364
2022-11-09 21:56:49+00:00,7.363
2022-11-09 22:01:49+00:00,7.359
2022-11-09 22:06:49+00:00,7.357
2022-11-09 22:11:49+00:00,7.369
2022-11-09 22:16:49+00:00,7.378
2022-11-09 22:21:49+00:00,7.392
2022-11-09 22:26:49+00:00,7.419
2022-11-09 22:31:49+00:00,7.447
2022-11-09 22:36:49+00:00,7.468
2022-11-09 22:41:50+00:00,7.479
2022-11-09 22:46:49+00:00,7.492
2022-11-09 22:51:49+00:00,7.479
2022-11-09 22:56:49+00:00,7.471
2022-11-09 23:01:49+00:00,7.466
2022-11-09 23:06:49+00:00,7.452
2022-11-09 23:11:49+00:00,7.442
2022-11-09 23:16:49+00:00,7.437
2022-11-09 23:21:49+00:00,7.423
2022-11-09 23:26:49+00:00,7.41
2022-11-09 23:31:49+00:00,7.397
2022-11-09 23:36:49+00:00,7.396
2022-11-09 23:41:49+00:00,7.392
2022-11-09 23:46:49+00:00,7.384
2022-11-09 23:51:49+00:00,7.381
2022-11-09 23:56:50+00:00,7.378
2022-11-10 00:01:49+00:00,7.384
2022-11-10 00:06:49+00:00,7.398
2022-11-10 00:11:49+00:00,7.394
2022-11-10 00:16:49+00:00,7.401
2022-11-10 00:21:49+00:00,7.398
2022-11-10 00:26:49+00:00,7.393
2022-11-10 00:31:49+00:00,7.384
2022-11-10 00:36:49+00:00,7.382
2022-11-10 00:41:49+00:00,7.376
2022-11-10 00:46:49+00:00,7.383
2022-11-10 00:51:49+00:00,7.389
2022-11-10 00:56:49+00:00,7.393
2022-11-10 01:01:49+00:00,7.397
2022-11-10 01:06:49+00:00,7.394
2022-11-10 01:11:49+00:00,7.393
2022-11-10 01:16:49+00:00,7.396
2022-11-10 01:21:49+00:00,7.394
2022-11-10 01:26:49+00:00,7.389
2022-11-10 01:31:49+00:00,7.386
2022-11-10 01:36:49+00:00,7.389
2022-11-10 01:41:49+00:00,7.397
2022-11-10 01:46:49+00:00,7.401
2022-11-10 01:51:49+00:00,7.41
2022-11-10 01:56:49+00:00,7.412
2022-11-10 02:01:49+00:00,7.408
2022-11-10 02:06:49+00:00,7.41
2022-11-10 02:11:49+00:00,7.423
2022-11-10 02:16:49+00:00,7.437
2022-11-10 02:21:49+00:00,7.445
2022-11-10 02:26:49+00:00,7.439
2022-11-10 02:31:49+00:00,7.441
2022-11-10 02:36:49+00:00,7.434
2022-11-10 02:41:49+00:00,7.427
2022-11-10 02:46:49+00:00,7.419
2022-11-10 02:51:49+00:00,7.414
2022-11-10 02:56:49+00:00,7.408
2022-11-10 03:01:49+00:00,7.4
2022-11-10 03:06:49+00:00,7.399
2022-11-10 03:11:49+00:00,7.396
2022-11-10 03:16:49+00:00,7.39
2022-11-10 03:21:49+00:00,7.389
2022-11-10 03:26:49+00:00,7.389
2022-11-10 03:31:49+00:00,7.39
2022-11-10 03:36:49+00:00,7.391
2022-11-10 03:41:49+00:00,7.383
2022-11-10 03:46:49+00:00,7.383
2022-11-10 03:51:49+00:00,7.383
2022-11-10 03:56:49+00:00,7.381
2022-11-10 04:01:49+00:00,7.383
2022-11-10 04:06:49+00:00,7.37
2022-11-10 04:11:49+00:00,7.373
2022-11-10 04:16:49+00:00,7.37
2022-11-10 04:21:49+00:00,7.37
2022-11-10 04:26:49+00:00,7.368
2022-11-10 04:31:49+00:00,7.372
2022-11-10 04:36:49+00:00,7.364
2022-11-10 04:41:49+00:00,7.368
2022-11-10 04:46:49+00:00,7.366
2022-11-10 04:51:49+00:00,7.369
2022-11-10 04:56:49+00:00,7.377
2022-11-10 05:01:49+00:00,7.375
2022-11-10 05:06:49+00:00,7.383
2022-11-10 05:11:49+00:00,7.387
2022-11-10 05:16:49+00:00,7.391
2022-11-10 05:21:49+00:00,7.392
2022-11-10 05:26:49+00:00,7.388
2022-11-10 05:31:49+00:00,7.379
2022-11-10 05:36:49+00:00,7.377
2022-11-10 05:41:49+00:00,7.374
2022-11-10 05:46:49+00:00,7.379
2022-11-10 05:51:49+00:00,7.379
2022-11-10 05:56:49+00:00,7.384
2022-11-10 06:01:49+00:00,7.387
2022-11-10 06:06:49+00:00,7.385
2022-11-10 06:11:49+00:00,7.386
2022-11-10 06:16:49+00:00,7.38
2022-11-10 06:21:49+00:00,7.374
2022-11-10 06:26:49+00:00,7.378
2022-11-10 06:31:49+00:00,7.373
2022-11-10 06:36:49+00:00,7.369
2022-11-10 06:41:49+00:00,7.368
2022-11-10 06:46:49+00:00,7.368
2022-11-10 06:51:49+00:00,7.363
2022-11-10 06:56:49+00:00,7.365
2022-11-10 07:01:49+00:00,7.361
2022-11-10 07:06:49+00:00,7.362
2022-11-10 07:11:49+00:00,7.367
2022-11-10 07:16:49+00:00,7.362
2022-11-10 07:21:49+00:00,7.357
2022-11-10 07:26:49+00:00,7.368
2022-11-10 07:31:49+00:00,7.356
2022-11-10 07:36:49+00:00,7.365
2022-11-10 07:41:49+00:00,7.374
2022-11-10 07:46:49+00:00,7.375
2022-11-10 07:51:49+00:00,7.382
2022-11-10 07:56:49+00:00,7.388
2022-11-10 08:01:43+00:00,7.385
2022-11-10 08:06:43+00:00,7.379
2022-11-10 08:11:43+00:00,7.379
2022-11-10 08:16:43+00:00,7.375
2022-11-10 08:21:43+00:00,7.374
2022-11-10 08:26:43+00:00,7.372
2022-11-10 08:31:43+00:00,7.37
2022-11-10 08:36:43+00:00,7.364
2022-11-10 08:41:43+00:00,7.366
2022-11-10 08:46:43+00:00,7.366
2022-11-10 08:51:43+00:00,7.363
2022-11-10 08:56:43+00:00,7.364
2022-11-10 09:01:49+00:00,7.358
2022-11-10 09:06:49+00:00,7.361
2022-11-10 09:11:49+00:00,7.356
2022-11-10 09:16:49+00:00,7.361
2022-11-10 09:21:49+00:00,7.357
2022-11-10 09:26:49+00:00,7.358
2022-11-10 09:31:49+00:00,7.354
2022-11-10 09:36:49+00:00,7.354
2022-11-10 09:41:49+00:00,7.357
2022-11-10 09:46:49+00:00,7.35
2022-11-10 09:51:49+00:00,7.35
2022-11-10 09:56:49+00:00,7.352
2022-11-10 10:01:49+00:00,7.35
2022-11-10 10:06:49+00:00,7.357
2022-11-10 10:11:49+00:00,7.356
2022-11-10 10:16:49+00:00,7.349
2022-11-10 10:21:49+00:00,7.358
2022-11-10 10:26:49+00:00,7.35
2022-11-10 10:31:49+00:00,7.354
2022-11-10 10:36:49+00:00,7.354
2022-11-10 10:41:49+00:00,7.358
2022-11-10 10:46:49+00:00,7.353
2022-11-10 10:51:49+00:00,7.35
2022-11-10 10:56:49+00:00,7.352
2022-11-10 11:01:49+00:00,7.352
2022-11-10 11:06:49+00:00,7.349
2022-11-10 11:11:49+00:00,7.349
2022-11-10 11:16:49+00:00,7.349
2022-11-10 11:21:49+00:00,7.348
2022-11-10 11:26:49+00:00,7.35
2022-11-10 11:31:49+00:00,7.349
2022-11-10 11:36:49+00:00,7.353
2022-11-10 11:41:49+00:00,7.357
2022-11-10 11:46:49+00:00,7.364
2022-11-10 11:51:49+00:00,7.364
2022-11-10 11:56:49+00:00,7.373
2022-11-10 12:01:49+00:00,7.369
2022-11-10 12:06:49+00:00,7.375
2022-11-10 12:11:49+00:00,7.376
2022-11-10 12:16:49+00:00,7.374
2022-11-10 12:21:49+00:00,7.368
2022-11-10 12:26:49+00:00,7.37
2022-11-10 12:31:49+00:00,7.368
2022-11-10 12:36:49+00:00,7.365
2022-11-10 12:41:49+00:00,7.361
2022-11-10 12:46:49+00:00,7.362
2022-11-10 12:51:49+00:00,7.362
2022-11-10 12:56:49+00:00,7.368
2022-11-10 13:01:49+00:00,7.351
2022-11-10 13:06:49+00:00,7.36
2022-11-10 13:11:49+00:00,7.365
2022-11-10 13:16:49+00:00,7.367
2022-11-10 13:21:49+00:00,7.379
2022-11-10 13:26:49+00:00,7.4
2022-11-10 13:31:49+00:00,7.415
2022-11-10 13:36:49+00:00,7.415
2022-11-10 13:41:48+00:00,7.412
2022-11-10 13:46:48+00:00,7.408
2022-11-10 13:51:48+00:00,7.399
2022-11-10 13:56:49+00:00,7.389
2022-11-10 14:01:48+00:00,7.387
2022-11-10 14:06:48+00:00,7.381
2022-11-10 14:11:48+00:00,7.376
2022-11-10 14:16:48+00:00,7.373
2022-11-10 14:21:48+00:00,7.369
2022-11-10 14:26:48+00:00,7.376
2022-11-10 14:31:48+00:00,7.37
2022-11-10 14:36:49+00:00,7.378
2022-11-10 14:41:48+00:00,7.378
2022-11-10 14:46:48+00:00,7.383
2022-11-10 14:51:48+00:00,7.386
2022-11-10 14:56:48+00:00,7.39
2022-11-10 15:01:48+00:00,7.394
2022-11-10 15:06:49+00:00,7.399
2022-11-10 15:11:48+00:00,7.394
2022-11-10 15:16:49+00:00,7.387
2022-11-10 15:21:48+00:00,7.378
2022-11-10 15:26:48+00:00,7.372
2022-11-10 15:31:48+00:00,7.373
2022-11-10 15:36:48+00:00,7.376
2022-11-10 15:41:48+00:00,7.378
2022-11-10 15:46:48+00:00,7.377
2022-11-10 15:51:48+00:00,7.375
2022-11-10 15:56:49+00:00,7.377
2022-11-10 16:01:48+00:00,7.369
2022-11-10 16:06:48+00:00,7.373
2022-11-10 16:11:48+00:00,7.376
2022-11-10 16:16:48+00:00,7.378
2022-11-10 16:21:48+00:00,7.375
2022-11-10 16:26:48+00:00,7.38
2022-11-10 16:31:48+00:00,7.391
2022-11-10 16:36:49+00:00,7.399
2022-11-10 16:41:48+00:00,7.415
2022-11-10 16:46:48+00:00,7.416
2022-11-10 16:51:48+00:00,7.424
2022-11-10 16:56:48+00:00,7.429
2022-11-10 17:01:48+00:00,7.429
2022-11-10 17:06:48+00:00,7.423
2022-11-10 17:11:48+00:00,7.422
2022-11-10 17:16:49+00:00,7.42
2022-11-10 17:21:48+00:00,7.414
2022-11-10 17:26:48+00:00,7.411
2022-11-10 17:31:48+00:00,7.399
2022-11-10 17:36:48+00:00,7.389
2022-11-10 17:41:48+00:00,7.391
2022-11-10 17:46:48+00:00,7.391
2022-11-10 17:51:48+00:00,7.391
2022-11-10 17:56:49+00:00,7.381
2022-11-10 18:01:48+00:00,7.385
2022-11-10 18:06:49+00:00,7.38
2022-11-10 18:11:48+00:00,7.384
2022-11-10 18:16:48+00:00,7.383
2022-11-10 18:21:48+00:00,7.388
2022-11-10 18:26:48+00:00,7.387
2022-11-10 18:31:48+00:00,7.39
2022-11-10 18:36:49+00:00,7.396
2022-11-10 18:41:48+00:00,7.398
2022-11-10 18:46:48+00:00,7.401
2022-11-10 18:51:48+00:00,7.396
2022-11-10 18:56:48+00:00,7.405
2022-11-10 19:01:48+00:00,7.424
2022-11-10 19:06:48+00:00,7.449
2022-11-10 19:11:48+00:00,7.457
2022-11-10 19:16:49+00:00,7.465
2022-11-10 19:21:48+00:00,7.462
2022-11-10 19:26:48+00:00,7.452
2022-11-10 19:31:48+00:00,7.446
2022-11-10 19:36:48+00:00,7.442
2022-11-10 19:41:48+00:00,7.442
2022-11-10 19:46:48+00:00,7.44
2022-11-10 19:51:48+00:00,7.442
2022-11-10 19:56:49+00:00,7.431
2022-11-10 20:01:43+00:00,7.433
2022-11-10 20:06:43+00:00,7.434
2022-11-10 20:11:43+00:00,7.423
2022-11-10 20:16:43+00:00,7.421
2022-11-10 20:21:43+00:00,7.408
2022-11-10 20:26:43+00:00,7.416
2022-11-10 20:31:43+00:00,7.43
2022-11-10 20:36:44+00:00,7.436
2022-11-10 20:41:43+00:00,7.44
2022-11-10 20:46:43+00:00,7.438
2022-11-10 20:51:43+00:00,7.447
2022-11-10 20:56:43+00:00,7.455
2022-11-10 21:01:48+00:00,7.463
2022-11-10 21:06:48+00:00,7.463
2022-11-10 21:11:49+00:00,7.439
2022-11-10 21:16:49+00:00,7.426
2022-11-10 21:21:48+00:00,7.416
2022-11-10 21:26:48+00:00,7.416
2022-11-10 21:31:48+00:00,7.41
2022-11-10 21:36:49+00:00,7.414
2022-11-10 21:41:48+00:00,7.412
2022-11-10 21:46:48+00:00,7.409
2022-11-10 21:51:48+00:00,7.405
2022-11-10 21:56:48+00:00,7.405
2022-11-10 22:01:48+00:00,7.401
2022-11-10 22:06:48+00:00,7.407
2022-11-10 22:11:48+00:00,7.404
2022-11-10 22:16:49+00:00,7.408
2022-11-10 22:21:48+00:00,7.42
2022-11-10 22:26:48+00:00,7.448
2022-11-10 22:31:48+00:00,7.472
2022-11-10 22:36:48+00:00,7.474
2022-11-10 22:41:48+00:00,7.478
2022-11-10 22:46:48+00:00,7.472
2022-11-10 22:51:48+00:00,7.476
2022-11-10 22:56:49+00:00,7.459
2022-11-10 23:01:48+00:00,7.447
2022-11-10 23:06:48+00:00,7.448
2022-11-10 23:11:48+00:00,7.46
2022-11-10 23:16:48+00:00,7.464
2022-11-10 23:21:48+00:00,7.46
2022-11-10 23:26:48+00:00,7.454
2022-11-10 23:31:48+00:00,7.459
2022-11-10 23:36:49+00:00,7.487
2022-11-10 23:41:48+00:00,7.502
2022-11-10 23:46:48+00:00,7.504
2022-11-10 23:51:48+00:00,7.49
2022-11-10 23:56:48+00:00,7.483
2022-11-11 00:01:48+00:00,7.482
2022-11-11 00:06:48+00:00,7.485
2022-11-11 00:11:48+00:00,7.47
2022-11-11 00:16:49+00:00,7.464
2022-11-11 00:21:48+00:00,7.457
2022-11-11 00:26:48+00:00,7.451
2022-11-11 00:31:48+00:00,7.45
2022-11-11 00:36:49+00:00,7.451
2022-11-11 00:41:48+00:00,7.443
2022-11-11 00:46:48+00:00,7.445
2022-11-11 00:51:48+00:00,7.441
2022-11-11 00:56:49+00:00,7.441
2022-11-11 01:01:48+00:00,7.446
2022-11-11 01:06:48+00:00,7.456
2022-11-11 01:11:48+00:00,7.46
2022-11-11 01:16:48+00:00,7.458
2022-11-11 01:21:48+00:00,7.45
2022-11-11 01:26:48+00:00,7.445
2022-11-11 01:31:48+00:00,7.44
2022-11-11 01:36:48+00:00,7.437
2022-11-11 01:41:48+00:00,7.434
2022-11-11 01:46:48+00:00,7.43
2022-11-11 01:51:48+00:00,7.432
2022-11-11 01:56:48+00:00,7.443
2022-11-11 02:01:48+00:00,7.452
2022-11-11 02:06:48+00:00,7.458
2022-11-11 02:11:48+00:00,7.448
2022-11-11 02:16:48+00:00,7.44
2022-11-11 02:21:48+00:00,7.44
2022-11-11 02:26:49+00:00,7.434
2022-11-11 02:31:48+00:00,7.434
2022-11-11 02:36:48+00:00,7.43
2022-11-11 02:41:48+00:00,7.423
2022-11-11 02:46:48+00:00,7.422
2022-11-11 02:51:48+00:00,7.419
2022-11-11 02:56:48+00:00,7.425
2022-11-11 03:01:48+00:00,7.433
2022-11-11 03:06:48+00:00,7.446
2022-11-11 03:11:48+00:00,7.444
2022-11-11 03:16:48+00:00,7.449
2022-11-11 03:21:48+00:00,7.441
2022-11-11 03:26:48+00:00,7.442
2022-11-11 03:31:48+00:00,7.438
2022-11-11 03:36:48+00:00,7.439
2022-11-11 03:41:48+00:00,7.431
2022-11-11 03:46:48+00:00,7.428
2022-11-11 03:51:48+00:00,7.428
2022-11-11 03:56:48+00:00,7.424
2022-11-11 04:01:48+00:00,7.421
2022-11-11 04:06:48+00:00,7.419
2022-11-11 04:11:48+00:00,7.422
2022-11-11 04:16:48+00:00,7.416
2022-11-11 04:21:48+00:00,7.417
2022-11-11 04:26:48+00:00,7.413
2022-11-11 04:31:48+00:00,7.422
2022-11-11 04:36:48+00:00,7.436
2022-11-11 04:41:48+00:00,7.441
2022-11-11 04:46:48+00:00,7.445
2022-11-11 04:51:48+00:00,7.436
2022-11-11 04:56:48+00:00,7.438
2022-11-11 05:01:48+00:00,7.447
2022-11-11 05:06:48+00:00,7.449
2022-11-11 05:11:48+00:00,7.446
2022-11-11 05:16:48+00:00,7.446
2022-11-11 05:21:48+00:00,7.445
