,Value
2021-11-07 20:34:29+00:00,9.543
2021-11-07 20:34:45+00:00,9.571
2021-11-07 20:35:00+00:00,9.552
2021-11-07 21:34:29+00:00,9.551
2021-11-07 21:34:45+00:00,9.57
2021-11-07 21:35:00+00:00,9.56
2021-11-07 22:34:29+00:00,9.54
2021-11-07 22:34:45+00:00,9.539
2021-11-07 22:35:00+00:00,9.543
2021-11-07 23:34:29+00:00,9.561
2021-11-07 23:34:45+00:00,9.547
2021-11-07 23:35:00+00:00,9.547
2021-11-08 00:34:29+00:00,9.554
2021-11-08 00:34:45+00:00,9.535
2021-11-08 00:35:01+00:00,9.563
2021-11-08 01:34:29+00:00,9.544
2021-11-08 01:34:45+00:00,9.546
2021-11-08 01:35:00+00:00,9.566
2021-11-08 02:34:29+00:00,9.557
2021-11-08 02:34:45+00:00,9.562
2021-11-08 02:35:00+00:00,9.565
2021-11-08 03:34:30+00:00,9.543
2021-11-08 03:34:46+00:00,9.527
2021-11-08 03:35:01+00:00,9.552
2021-11-08 04:34:29+00:00,9.53
2021-11-08 04:34:45+00:00,9.537
2021-11-08 04:35:00+00:00,9.554
2021-11-08 05:34:30+00:00,9.533
2021-11-08 05:34:45+00:00,9.562
2021-11-08 05:35:01+00:00,9.541
2021-11-08 06:34:29+00:00,9.532
2021-11-08 06:34:45+00:00,9.537
2021-11-08 06:35:00+00:00,9.544
2021-11-08 07:34:30+00:00,9.531
2021-11-08 07:34:45+00:00,9.562
2021-11-08 07:35:01+00:00,9.561
2021-11-08 08:34:29+00:00,9.558
2021-11-08 08:34:45+00:00,9.561
2021-11-08 08:35:00+00:00,9.545
2021-11-08 09:34:24+00:00,9.542
2021-11-08 09:34:39+00:00,9.561
2021-11-08 09:34:55+00:00,9.547
2021-11-08 10:34:24+00:00,9.565
2021-11-08 10:34:39+00:00,9.546
2021-11-08 10:34:55+00:00,9.574
2021-11-08 11:34:24+00:00,9.566
2021-11-08 11:34:39+00:00,9.551
2021-11-08 11:34:55+00:00,9.563
2021-11-08 12:34:24+00:00,9.549
2021-11-08 12:34:39+00:00,9.572
2021-11-08 12:34:55+00:00,9.563
2021-11-08 13:34:25+00:00,9.573
2021-11-08 13:34:40+00:00,9.552
2021-11-08 13:34:56+00:00,9.553
2021-11-08 14:34:24+00:00,9.577
2021-11-08 14:34:39+00:00,9.564
2021-11-08 14:34:55+00:00,9.558
2021-11-08 15:34:27+00:00,9.548
2021-11-08 15:34:42+00:00,9.548
2021-11-08 15:34:58+00:00,9.577
2021-11-08 16:34:24+00:00,9.547
2021-11-08 16:34:39+00:00,9.557
2021-11-08 16:34:55+00:00,9.547
2021-11-08 17:34:24+00:00,9.539
2021-11-08 17:34:39+00:00,9.542
2021-11-08 17:34:55+00:00,9.552
2021-11-08 18:34:24+00:00,9.543
2021-11-08 18:34:39+00:00,9.547
2021-11-08 18:34:54+00:00,9.543
2021-11-08 19:34:24+00:00,9.536
2021-11-08 19:34:39+00:00,9.537
2021-11-08 19:34:54+00:00,9.541
2021-11-08 20:34:24+00:00,9.532
2021-11-08 20:34:39+00:00,9.528
2021-11-08 20:34:55+00:00,9.533
2021-11-08 21:34:24+00:00,9.524
2021-11-08 21:34:39+00:00,9.538
2021-11-08 21:34:55+00:00,9.556
2021-11-08 22:34:24+00:00,9.544
2021-11-08 22:34:39+00:00,9.533
2021-11-08 22:34:55+00:00,9.529
2021-11-08 23:34:24+00:00,9.54
2021-11-08 23:34:39+00:00,9.534
2021-11-08 23:34:54+00:00,9.538
2021-11-09 00:34:24+00:00,9.531
2021-11-09 00:34:39+00:00,9.536
2021-11-09 00:34:54+00:00,9.55
2021-11-09 01:34:24+00:00,9.562
2021-11-09 01:34:39+00:00,9.536
2021-11-09 01:34:55+00:00,9.542
2021-11-09 02:34:24+00:00,9.487
2021-11-09 02:34:39+00:00,9.496
2021-11-09 02:34:55+00:00,9.512
2021-11-09 03:34:24+00:00,9.507
2021-11-09 03:34:39+00:00,9.523
2021-11-09 03:34:55+00:00,9.537
2021-11-09 04:34:24+00:00,9.512
2021-11-09 04:34:40+00:00,9.512
2021-11-09 04:34:55+00:00,9.509
2021-11-09 05:34:24+00:00,9.499
2021-11-09 05:34:39+00:00,9.518
2021-11-09 05:34:55+00:00,9.53
2021-11-09 06:34:24+00:00,9.501
2021-11-09 06:34:39+00:00,9.526
2021-11-09 06:34:55+00:00,9.516
2021-11-09 07:34:24+00:00,9.501
2021-11-09 07:34:39+00:00,9.505
2021-11-09 07:34:55+00:00,9.533
2021-11-09 08:34:24+00:00,9.52
2021-11-09 08:34:39+00:00,9.53
2021-11-09 08:34:55+00:00,9.522
2021-11-09 09:34:24+00:00,9.516
2021-11-09 09:34:39+00:00,9.529
2021-11-09 09:34:55+00:00,9.504
2021-11-09 10:34:24+00:00,9.492
2021-11-09 10:34:39+00:00,9.498
2021-11-09 10:34:55+00:00,9.509
2021-11-09 11:34:24+00:00,9.52
2021-11-09 11:34:40+00:00,9.526
2021-11-09 11:34:55+00:00,9.529
2021-11-09 12:34:24+00:00,9.502
2021-11-09 12:34:39+00:00,9.505
2021-11-09 12:34:55+00:00,9.504
2021-11-09 13:34:24+00:00,9.516
2021-11-09 13:34:39+00:00,9.534
2021-11-09 13:34:55+00:00,9.52
2021-11-09 14:34:24+00:00,9.531
2021-11-09 14:34:39+00:00,9.513
2021-11-09 14:34:55+00:00,9.531
2021-11-09 15:34:24+00:00,9.532
2021-11-09 15:34:39+00:00,9.513
2021-11-09 15:34:55+00:00,9.518
2021-11-09 16:34:27+00:00,9.511
2021-11-09 16:34:43+00:00,9.524
2021-11-09 16:34:58+00:00,9.537
2021-11-09 17:34:24+00:00,9.505
2021-11-09 17:34:39+00:00,9.504
2021-11-09 17:34:54+00:00,9.519
2021-11-09 18:33:36+00:00,9.52
2021-11-09 18:33:51+00:00,9.521
2021-11-09 18:34:07+00:00,9.522
2021-11-09 19:33:37+00:00,9.499
2021-11-09 19:33:53+00:00,9.525
2021-11-09 19:34:08+00:00,9.512
2021-11-09 20:33:35+00:00,9.496
2021-11-09 20:33:51+00:00,9.523
2021-11-09 20:34:06+00:00,9.526
2021-11-09 21:33:36+00:00,9.496
2021-11-09 21:33:51+00:00,9.512
2021-11-09 21:34:07+00:00,9.528
2021-11-09 22:33:35+00:00,9.519
2021-11-09 22:33:50+00:00,9.511
2021-11-09 22:34:06+00:00,9.519
2021-11-09 23:33:43+00:00,9.501
2021-11-09 23:33:58+00:00,9.5
2021-11-09 23:34:14+00:00,9.503
2021-11-10 00:33:35+00:00,9.526
2021-11-10 00:33:51+00:00,9.508
2021-11-10 00:34:06+00:00,9.512
2021-11-10 01:33:35+00:00,9.506
2021-11-10 01:33:51+00:00,9.528
2021-11-10 01:34:06+00:00,9.511
2021-11-10 02:33:35+00:00,9.512
2021-11-10 02:33:50+00:00,9.52
2021-11-10 02:34:06+00:00,9.544
2021-11-10 03:33:36+00:00,9.524
2021-11-10 03:33:51+00:00,9.514
2021-11-10 03:34:06+00:00,9.533
2021-11-10 04:33:35+00:00,9.505
2021-11-10 04:33:51+00:00,9.527
2021-11-10 04:34:06+00:00,9.515
2021-11-10 05:33:36+00:00,9.509
2021-11-10 05:33:52+00:00,9.534
2021-11-10 05:34:07+00:00,9.534
2021-11-10 06:33:35+00:00,9.509
2021-11-10 06:33:51+00:00,9.527
2021-11-10 06:34:06+00:00,9.532
2021-11-10 07:33:35+00:00,9.527
2021-11-10 07:33:51+00:00,9.512
2021-11-10 07:34:06+00:00,9.535
2021-11-10 08:33:35+00:00,9.522
2021-11-10 08:33:51+00:00,9.528
2021-11-10 08:34:06+00:00,9.535
2021-11-10 09:33:35+00:00,9.529
2021-11-10 09:33:51+00:00,9.511
2021-11-10 09:34:06+00:00,9.535
2021-11-10 10:33:36+00:00,9.508
2021-11-10 10:33:51+00:00,9.524
2021-11-10 10:34:06+00:00,9.538
2021-11-10 11:33:36+00:00,9.528
2021-11-10 11:33:51+00:00,9.515
2021-11-10 11:34:06+00:00,9.517
2021-11-10 12:33:35+00:00,9.52
2021-11-10 12:33:51+00:00,9.539
2021-11-10 12:34:06+00:00,9.541
2021-11-10 13:33:35+00:00,9.532
2021-11-10 13:33:51+00:00,9.514
2021-11-10 13:34:07+00:00,9.533
2021-11-10 14:33:35+00:00,9.517
2021-11-10 14:33:51+00:00,9.539
2021-11-10 14:34:06+00:00,9.537
2021-11-10 15:34:50+00:00,9.531
2021-11-10 15:35:05+00:00,9.528
2021-11-10 15:35:35+00:00,9.515
2021-11-10 16:33:28+00:00,9.505
2021-11-10 16:33:43+00:00,9.517
2021-11-10 16:33:59+00:00,9.531
2021-11-10 17:33:29+00:00,9.52
2021-11-10 17:33:44+00:00,9.499
2021-11-10 17:34:00+00:00,9.501
2021-11-10 18:33:33+00:00,9.499
2021-11-10 18:33:48+00:00,9.506
2021-11-10 18:34:04+00:00,9.525
2021-11-10 19:33:31+00:00,9.507
2021-11-10 19:33:46+00:00,9.505
2021-11-10 19:34:02+00:00,9.507
2021-11-10 20:33:28+00:00,9.504
2021-11-10 20:33:44+00:00,9.516
2021-11-10 20:33:59+00:00,9.499
2021-11-10 21:33:34+00:00,9.508
2021-11-10 21:33:50+00:00,9.502
2021-11-10 21:34:05+00:00,9.495
2021-11-10 22:33:30+00:00,9.52
2021-11-10 22:33:45+00:00,9.522
2021-11-10 22:34:01+00:00,9.521
2021-11-10 23:35:41+00:00,9.524
2021-11-10 23:35:57+00:00,9.524
2021-11-10 23:36:12+00:00,9.523
2021-11-11 00:33:28+00:00,9.513
2021-11-11 00:33:44+00:00,9.515
2021-11-11 00:33:59+00:00,9.518
2021-11-11 01:33:28+00:00,9.501
2021-11-11 01:33:44+00:00,9.518
2021-11-11 01:33:59+00:00,9.531
2021-11-11 02:33:36+00:00,9.531
2021-11-11 02:33:52+00:00,9.515
2021-11-11 02:34:08+00:00,9.541
2021-11-11 03:33:28+00:00,9.516
2021-11-11 03:33:44+00:00,9.511
2021-11-11 03:33:59+00:00,9.526
2021-11-11 04:33:28+00:00,9.492
2021-11-11 04:33:43+00:00,9.489
2021-11-11 04:33:59+00:00,9.493
2021-11-11 05:33:28+00:00,9.499
2021-11-11 05:33:43+00:00,9.516
2021-11-11 05:33:59+00:00,9.506
2021-11-11 06:33:28+00:00,9.506
2021-11-11 06:33:44+00:00,9.527
2021-11-11 06:34:00+00:00,9.506
2021-11-11 07:33:28+00:00,9.493
2021-11-11 07:33:43+00:00,9.504
2021-11-11 07:33:59+00:00,9.509
2021-11-11 08:33:28+00:00,9.492
2021-11-11 08:33:44+00:00,9.512
2021-11-11 08:33:59+00:00,9.517
2021-11-11 09:33:28+00:00,9.512
2021-11-11 09:33:43+00:00,9.503
2021-11-11 09:33:59+00:00,9.517
2021-11-11 10:33:28+00:00,9.492
2021-11-11 10:33:44+00:00,9.51
2021-11-11 10:33:59+00:00,9.518
2021-11-11 11:33:28+00:00,9.517
2021-11-11 11:33:44+00:00,9.505
2021-11-11 11:33:59+00:00,9.502
2021-11-11 12:33:28+00:00,9.504
2021-11-11 12:33:44+00:00,9.531
2021-11-11 12:33:59+00:00,9.51
2021-11-11 13:33:28+00:00,9.51
2021-11-11 13:33:44+00:00,9.507
2021-11-11 13:33:59+00:00,9.507
2021-11-11 14:33:28+00:00,9.508
2021-11-11 14:33:44+00:00,9.528
2021-11-11 14:33:59+00:00,9.525
2021-11-11 15:33:28+00:00,9.538
2021-11-11 15:33:43+00:00,9.537
2021-11-11 15:33:59+00:00,9.54
2021-11-11 16:33:28+00:00,9.532
2021-11-11 16:33:44+00:00,9.537
2021-11-11 16:33:59+00:00,9.553
2021-11-11 17:33:28+00:00,9.546
2021-11-11 17:33:44+00:00,9.549
2021-11-11 17:33:59+00:00,9.531
2021-11-11 18:33:28+00:00,9.553
2021-11-11 18:33:43+00:00,9.537
2021-11-11 18:33:59+00:00,9.553
2021-11-11 19:33:28+00:00,9.528
2021-11-11 19:33:44+00:00,9.548
2021-11-11 19:33:59+00:00,9.562
2021-11-11 20:33:28+00:00,9.553
2021-11-11 20:33:43+00:00,9.534
2021-11-11 20:33:59+00:00,9.559
2021-11-11 21:33:28+00:00,9.523
2021-11-11 21:33:44+00:00,9.534
2021-11-11 21:34:00+00:00,9.543
2021-11-11 22:33:28+00:00,9.553
2021-11-11 22:33:44+00:00,9.54
2021-11-11 22:33:59+00:00,9.557
2021-11-11 23:33:29+00:00,9.557
2021-11-11 23:33:44+00:00,9.544
2021-11-11 23:34:00+00:00,9.545
2021-11-12 00:33:28+00:00,9.536
2021-11-12 00:33:44+00:00,9.554
2021-11-12 00:33:59+00:00,9.544
2021-11-12 01:33:28+00:00,9.536
2021-11-12 01:33:44+00:00,9.534
2021-11-12 01:33:59+00:00,9.53
2021-11-12 02:33:28+00:00,9.543
2021-11-12 02:33:44+00:00,9.545
2021-11-12 02:33:59+00:00,9.547
2021-11-12 03:33:28+00:00,9.535
2021-11-12 03:33:44+00:00,9.56
2021-11-12 03:33:59+00:00,9.565
2021-11-12 04:33:28+00:00,9.545
2021-11-12 04:33:44+00:00,9.571
2021-11-12 04:33:59+00:00,9.567
2021-11-12 05:33:28+00:00,9.543
2021-11-12 05:33:43+00:00,9.569
2021-11-12 05:33:59+00:00,9.559
2021-11-12 06:33:28+00:00,9.532
2021-11-12 06:33:44+00:00,9.535
2021-11-12 06:33:59+00:00,9.561
2021-11-12 07:33:28+00:00,9.538
2021-11-12 07:33:43+00:00,9.562
2021-11-12 07:33:59+00:00,9.569
2021-11-12 08:33:28+00:00,9.558
2021-11-12 08:33:43+00:00,9.546
2021-11-12 08:33:59+00:00,9.561
2021-11-12 09:33:28+00:00,9.542
2021-11-12 09:33:43+00:00,9.547
2021-11-12 09:33:59+00:00,9.572
2021-11-12 10:33:28+00:00,9.56
2021-11-12 10:33:43+00:00,9.549
2021-11-12 10:33:59+00:00,9.551
2021-11-12 11:33:28+00:00,9.55
2021-11-12 11:33:43+00:00,9.575
2021-11-12 11:33:59+00:00,9.554
2021-11-12 12:33:28+00:00,9.556
2021-11-12 12:33:43+00:00,9.575
2021-11-12 12:33:59+00:00,9.559
2021-11-12 13:33:28+00:00,9.575
2021-11-12 13:33:43+00:00,9.562
2021-11-12 13:33:59+00:00,9.577
2021-11-12 14:33:28+00:00,9.57
2021-11-12 14:33:43+00:00,9.599
2021-11-12 14:33:59+00:00,9.581
2021-11-12 15:33:28+00:00,9.569
2021-11-12 15:33:43+00:00,9.577
2021-11-12 15:33:59+00:00,9.589
2021-11-12 16:33:28+00:00,9.571
2021-11-12 16:33:43+00:00,9.587
2021-11-12 16:33:59+00:00,9.598
2021-11-12 17:33:28+00:00,9.588
2021-11-12 17:33:44+00:00,9.594
2021-11-12 17:33:59+00:00,9.597
2021-11-12 18:33:29+00:00,9.58
2021-11-12 18:33:44+00:00,9.581
2021-11-12 18:34:00+00:00,9.604
2021-11-12 19:33:28+00:00,9.589
2021-11-12 19:33:44+00:00,9.579
2021-11-12 19:33:59+00:00,9.583
2021-11-12 20:33:28+00:00,9.588
2021-11-12 20:33:44+00:00,9.58
2021-11-12 20:33:59+00:00,9.594
2021-11-12 21:33:28+00:00,9.584
2021-11-12 21:33:44+00:00,9.592
2021-11-12 21:33:59+00:00,9.589
2021-11-12 22:33:28+00:00,9.571
2021-11-12 22:33:44+00:00,9.571
2021-11-12 22:33:59+00:00,9.581
2021-11-12 23:33:28+00:00,9.563
2021-11-12 23:33:44+00:00,9.566
2021-11-12 23:33:59+00:00,9.575
2021-11-13 00:33:28+00:00,9.569
2021-11-13 00:33:44+00:00,9.593
2021-11-13 00:33:59+00:00,9.599
2021-11-13 01:33:28+00:00,9.562
2021-11-13 01:33:44+00:00,9.565
2021-11-13 01:33:59+00:00,9.571
2021-11-13 02:33:28+00:00,9.589
2021-11-13 02:33:44+00:00,9.585
2021-11-13 02:33:59+00:00,9.59
2021-11-13 03:33:28+00:00,9.602
2021-11-13 03:33:43+00:00,9.588
2021-11-13 03:33:59+00:00,9.59
2021-11-13 04:33:28+00:00,9.584
2021-11-13 04:33:43+00:00,9.577
2021-11-13 04:33:59+00:00,9.6
2021-11-13 05:33:28+00:00,9.573
2021-11-13 05:33:44+00:00,9.599
2021-11-13 05:33:59+00:00,9.598
2021-11-13 06:33:28+00:00,9.571
2021-11-13 06:33:44+00:00,9.6
2021-11-13 06:33:59+00:00,9.604
2021-11-13 07:33:29+00:00,9.586
2021-11-13 07:33:44+00:00,9.573
2021-11-13 07:33:59+00:00,9.597
2021-11-13 08:33:28+00:00,9.573
2021-11-13 08:33:43+00:00,9.579
2021-11-13 08:33:59+00:00,9.599
2021-11-13 09:33:28+00:00,9.591
2021-11-13 09:33:44+00:00,9.585
2021-11-13 09:33:59+00:00,9.581
2021-11-13 10:33:28+00:00,9.571
2021-11-13 10:33:44+00:00,9.594
2021-11-13 10:33:59+00:00,9.6
2021-11-13 11:33:28+00:00,9.569
2021-11-13 11:33:44+00:00,9.594
2021-11-13 11:33:59+00:00,9.592
2021-11-13 12:33:28+00:00,9.598
2021-11-13 12:33:44+00:00,9.585
2021-11-13 12:33:59+00:00,9.612
2021-11-13 13:33:28+00:00,9.588
2021-11-13 13:33:44+00:00,9.614
2021-11-13 13:33:59+00:00,9.607
2021-11-13 14:33:28+00:00,9.598
2021-11-13 14:33:43+00:00,9.609
2021-11-13 14:33:59+00:00,9.596
2021-11-13 15:33:28+00:00,9.612
2021-11-13 15:33:44+00:00,9.621
2021-11-13 15:33:59+00:00,9.621
2021-11-13 16:33:28+00:00,9.591
2021-11-13 16:33:44+00:00,9.617
2021-11-13 16:33:59+00:00,9.622
2021-11-13 17:33:28+00:00,9.607
2021-11-13 17:33:44+00:00,9.591
2021-11-13 17:33:59+00:00,9.612
2021-11-13 18:33:28+00:00,9.583
2021-11-13 18:33:43+00:00,9.61
2021-11-13 18:33:59+00:00,9.611
2021-11-13 19:33:28+00:00,9.581
2021-11-13 19:33:43+00:00,9.592
2021-11-13 19:33:59+00:00,9.613
2021-11-13 20:33:29+00:00,9.605
2021-11-13 20:33:44+00:00,9.609
2021-11-13 20:34:00+00:00,9.595
2021-11-13 21:33:29+00:00,9.607
2021-11-13 21:33:44+00:00,9.604
2021-11-13 21:34:00+00:00,9.611
2021-11-13 22:33:28+00:00,9.602
2021-11-13 22:33:44+00:00,9.613
2021-11-13 22:33:59+00:00,9.598
2021-11-13 23:33:28+00:00,9.591
2021-11-13 23:33:44+00:00,9.595
2021-11-13 23:33:59+00:00,9.616
2021-11-14 00:33:28+00:00,9.586
2021-11-14 00:33:44+00:00,9.608
2021-11-14 00:33:59+00:00,9.612
2021-11-14 01:33:33+00:00,9.601
2021-11-14 01:33:48+00:00,9.601
2021-11-14 01:34:04+00:00,9.604
2021-11-14 02:33:21+00:00,9.603
2021-11-14 02:33:36+00:00,9.593
2021-11-14 02:33:52+00:00,9.604
2021-11-14 03:33:23+00:00,9.606
2021-11-14 03:33:39+00:00,9.59
2021-11-14 03:33:55+00:00,9.598
2021-11-14 04:33:21+00:00,9.61
2021-11-14 04:33:37+00:00,9.604
2021-11-14 04:33:52+00:00,9.619
2021-11-14 05:33:21+00:00,9.611
2021-11-14 05:33:36+00:00,9.614
2021-11-14 05:33:52+00:00,9.612
2021-11-14 06:33:21+00:00,9.584
2021-11-14 06:33:36+00:00,9.601
2021-11-14 06:33:52+00:00,9.602
2021-11-14 07:33:20+00:00,9.614
2021-11-14 07:33:36+00:00,9.6
2021-11-14 07:33:51+00:00,9.6
2021-11-14 08:33:21+00:00,9.605
2021-11-14 08:33:36+00:00,9.594
2021-11-14 08:33:52+00:00,9.609
2021-11-14 09:33:21+00:00,9.615
2021-11-14 09:33:36+00:00,9.62
2021-11-14 09:33:52+00:00,9.623
2021-11-14 10:33:21+00:00,9.611
2021-11-14 10:33:37+00:00,9.598
2021-11-14 10:33:52+00:00,9.617
2021-11-14 11:33:21+00:00,9.612
2021-11-14 11:33:36+00:00,9.614
2021-11-14 11:33:52+00:00,9.599
2021-11-14 12:33:21+00:00,9.618
2021-11-14 12:33:36+00:00,9.619
2021-11-14 12:33:52+00:00,9.617
2021-11-14 13:33:21+00:00,9.639
2021-11-14 13:33:37+00:00,9.64
2021-11-14 13:33:52+00:00,9.648
2021-11-14 14:33:21+00:00,9.619
2021-11-14 14:33:36+00:00,9.604
2021-11-14 14:33:52+00:00,9.628
2021-11-14 15:33:21+00:00,9.603
2021-11-14 15:33:37+00:00,9.624
2021-11-14 15:33:52+00:00,9.63
2021-11-14 16:33:21+00:00,9.608
2021-11-14 16:33:36+00:00,9.604
2021-11-14 16:33:52+00:00,9.61
2021-11-14 17:33:21+00:00,9.619
2021-11-14 17:33:36+00:00,9.61
2021-11-14 17:33:52+00:00,9.636
2021-11-14 18:33:21+00:00,9.602
2021-11-14 18:33:36+00:00,9.632
2021-11-14 18:33:51+00:00,9.619
2021-11-14 19:33:21+00:00,9.627
2021-11-14 19:33:36+00:00,9.622
2021-11-14 19:33:52+00:00,9.609
2021-11-14 20:33:21+00:00,9.625
2021-11-14 20:33:37+00:00,9.633
2021-11-14 20:33:52+00:00,9.61
2021-11-14 21:33:24+00:00,9.604
2021-11-14 21:33:39+00:00,9.608
2021-11-14 21:33:55+00:00,9.639
2021-11-14 22:33:20+00:00,9.615
2021-11-14 22:33:36+00:00,9.622
2021-11-14 22:33:51+00:00,9.637
2021-11-14 23:33:20+00:00,9.612
2021-11-14 23:33:36+00:00,9.624
2021-11-14 23:33:52+00:00,9.644
2021-11-15 00:33:21+00:00,9.611
2021-11-15 00:33:36+00:00,9.612
2021-11-15 00:33:52+00:00,9.614
2021-11-15 01:33:21+00:00,9.625
2021-11-15 01:33:37+00:00,9.626
2021-11-15 01:33:52+00:00,9.621
2021-11-15 02:33:21+00:00,9.602
2021-11-15 02:33:36+00:00,9.604
2021-11-15 02:33:52+00:00,9.61
2021-11-15 03:33:21+00:00,9.615
2021-11-15 03:33:36+00:00,9.63
2021-11-15 03:33:52+00:00,9.635
2021-11-15 04:33:21+00:00,9.608
2021-11-15 04:33:36+00:00,9.611
2021-11-15 04:33:52+00:00,9.614
2021-11-15 05:33:21+00:00,9.626
2021-11-15 05:33:37+00:00,9.609
2021-11-15 05:33:52+00:00,9.609
2021-11-15 06:33:21+00:00,9.606
2021-11-15 06:33:37+00:00,9.628
2021-11-15 06:33:52+00:00,9.629
2021-11-15 07:33:21+00:00,9.592
2021-11-15 07:33:36+00:00,9.621
2021-11-15 07:33:52+00:00,9.623
2021-11-15 08:33:21+00:00,9.607
2021-11-15 08:33:36+00:00,9.606
2021-11-15 08:33:52+00:00,9.603
2021-11-15 09:33:22+00:00,9.594
2021-11-15 09:33:38+00:00,9.6
2021-11-15 09:33:53+00:00,9.605
2021-11-15 10:33:21+00:00,9.614
2021-11-15 10:33:37+00:00,9.62
2021-11-15 10:33:52+00:00,9.626
2021-11-15 11:33:21+00:00,9.582
2021-11-15 11:33:37+00:00,9.587
2021-11-15 11:33:52+00:00,9.6
2021-11-15 12:33:51+00:00,9.619
2021-11-15 12:34:06+00:00,9.605
2021-11-15 12:34:22+00:00,9.597
2021-11-15 13:33:21+00:00,9.611
2021-11-15 13:33:36+00:00,9.595
2021-11-15 13:33:52+00:00,9.599
2021-11-15 14:34:28+00:00,9.618
2021-11-15 14:34:43+00:00,9.599
2021-11-15 14:34:59+00:00,9.621
2021-11-15 15:33:24+00:00,9.579
2021-11-15 15:33:40+00:00,9.589
2021-11-15 15:33:55+00:00,9.605
2021-11-15 16:33:29+00:00,9.564
2021-11-15 16:33:45+00:00,9.592
2021-11-15 16:34:01+00:00,9.574
2021-11-15 17:33:21+00:00,9.572
2021-11-15 17:33:37+00:00,9.573
2021-11-15 17:33:52+00:00,9.557
2021-11-15 18:33:21+00:00,9.548
2021-11-15 18:33:36+00:00,9.557
2021-11-15 18:33:52+00:00,9.582
2021-11-15 19:33:21+00:00,9.576
2021-11-15 19:33:36+00:00,9.577
2021-11-15 19:33:52+00:00,9.562
2021-11-15 20:33:21+00:00,9.592
2021-11-15 20:33:36+00:00,9.615
2021-11-15 20:33:52+00:00,9.617
2021-11-15 21:33:21+00:00,9.588
2021-11-15 21:33:36+00:00,9.57
2021-11-15 21:33:52+00:00,9.594
2021-11-15 22:33:21+00:00,9.612
2021-11-15 22:33:37+00:00,9.597
2021-11-15 22:33:52+00:00,9.616
2021-11-15 23:33:21+00:00,9.566
2021-11-15 23:33:36+00:00,9.583
2021-11-15 23:33:52+00:00,9.565
2021-11-16 00:33:21+00:00,9.59
2021-11-16 00:33:36+00:00,9.598
2021-11-16 00:33:52+00:00,9.59
2021-11-16 01:33:21+00:00,9.575
2021-11-16 01:33:36+00:00,9.573
2021-11-16 01:33:52+00:00,9.57
2021-11-16 02:33:21+00:00,9.569
2021-11-16 02:33:36+00:00,9.585
2021-11-16 02:33:52+00:00,9.595
2021-11-16 03:33:21+00:00,9.584
2021-11-16 03:33:36+00:00,9.608
2021-11-16 03:33:52+00:00,9.616
2021-11-16 04:33:21+00:00,9.599
2021-11-16 04:33:36+00:00,9.585
2021-11-16 04:33:52+00:00,9.615
2021-11-16 05:33:21+00:00,9.608
2021-11-16 05:33:36+00:00,9.605
2021-11-16 05:33:52+00:00,9.601
2021-11-16 06:33:21+00:00,9.604
2021-11-16 06:33:36+00:00,9.613
2021-11-16 06:33:52+00:00,9.602
2021-11-16 07:33:21+00:00,9.591
2021-11-16 07:33:37+00:00,9.594
2021-11-16 07:33:52+00:00,9.606
2021-11-16 08:33:24+00:00,9.562
2021-11-16 08:33:48+00:00,9.6
2021-11-16 08:34:10+00:00,9.6
2021-11-16 09:33:21+00:00,9.571
2021-11-16 09:33:37+00:00,9.566
2021-11-16 09:33:52+00:00,9.595
2021-11-16 10:33:21+00:00,9.58
2021-11-16 10:33:36+00:00,9.565
2021-11-16 10:33:52+00:00,9.589
2021-11-16 11:33:21+00:00,9.555
2021-11-16 11:33:36+00:00,9.559
2021-11-16 11:33:52+00:00,9.561
2021-11-16 12:33:21+00:00,9.565
2021-11-16 12:33:36+00:00,9.555
2021-11-16 12:33:52+00:00,9.577
2021-11-16 13:33:21+00:00,9.552
2021-11-16 13:33:36+00:00,9.556
2021-11-16 13:33:52+00:00,9.544
2021-11-16 14:33:21+00:00,9.525
2021-11-16 14:33:36+00:00,9.522
2021-11-16 14:33:52+00:00,9.522
2021-11-16 15:33:21+00:00,9.513
2021-11-16 15:33:36+00:00,9.51
2021-11-16 15:33:52+00:00,9.525
2021-11-16 16:33:21+00:00,9.524
2021-11-16 16:33:36+00:00,9.504
2021-11-16 16:33:52+00:00,9.531
2021-11-16 17:33:22+00:00,9.543
2021-11-16 17:33:38+00:00,9.525
2021-11-16 17:33:53+00:00,9.526
2021-11-16 18:37:17+00:00,9.503
2021-11-16 18:37:33+00:00,9.502
2021-11-16 18:37:48+00:00,9.525
2021-11-16 19:37:17+00:00,9.508
2021-11-16 19:37:33+00:00,9.502
2021-11-16 19:37:48+00:00,9.507
2021-11-16 20:37:17+00:00,9.503
2021-11-16 20:37:33+00:00,9.492
2021-11-16 20:37:48+00:00,9.496
2021-11-16 21:37:17+00:00,9.514
2021-11-16 21:37:32+00:00,9.496
2021-11-16 21:37:48+00:00,9.514
2021-11-16 22:37:17+00:00,9.521
2021-11-16 22:37:33+00:00,9.522
2021-11-16 22:37:48+00:00,9.517
2021-11-16 23:37:18+00:00,9.509
2021-11-16 23:37:33+00:00,9.522
2021-11-16 23:37:49+00:00,9.534
2021-11-17 00:37:17+00:00,9.509
2021-11-17 00:37:33+00:00,9.525
2021-11-17 00:37:49+00:00,9.528
2021-11-17 01:37:17+00:00,9.512
2021-11-17 01:37:33+00:00,9.527
2021-11-17 01:37:48+00:00,9.524
