,Value
2022-06-25 01:45:00+00:00,-828.5
2022-06-25 01:55:00+00:00,-827.5
2022-06-25 02:05:00+00:00,-826.5
2022-06-25 02:15:00+00:00,-825.5
2022-06-25 02:25:00+00:00,-826.5
2022-06-25 02:35:00+00:00,-826.5
2022-06-25 02:45:00+00:00,-825.5
2022-06-25 02:55:00+00:00,-827.5
2022-06-25 03:05:00+00:00,-824.5
2022-06-25 03:15:00+00:00,-824.5
2022-06-25 03:25:00+00:00,-819.5
2022-06-25 03:35:00+00:00,-822.5
2022-06-25 03:45:00+00:00,-821.5
2022-06-25 03:55:00+00:00,-823.5
2022-06-25 04:05:00+00:00,-823.5
2022-06-25 04:15:00+00:00,-824.5
2022-06-25 04:25:00+00:00,-824.5
2022-06-25 04:35:00+00:00,-821.5
2022-06-25 04:45:00+00:00,-820.5
2022-06-25 04:55:00+00:00,-820.5
2022-06-25 05:05:00+00:00,-821.5
2022-06-25 05:15:00+00:00,-818.5
2022-06-25 05:25:00+00:00,-817.5
2022-06-25 05:35:00+00:00,-820.5
2022-06-25 05:45:00+00:00,-821.5
2022-06-25 05:55:00+00:00,-825.5
2022-06-25 06:05:00+00:00,-822.5
2022-06-25 06:15:00+00:00,-822.5
2022-06-25 06:25:00+00:00,-824.5
2022-06-25 06:35:00+00:00,-824.5
2022-06-25 06:45:00+00:00,-825.5
2022-06-25 06:55:00+00:00,-827.5
2022-06-25 07:05:00+00:00,-823.5
2022-06-25 07:15:00+00:00,-827.5
2022-06-25 07:25:00+00:00,-822.5
2022-06-25 07:35:00+00:00,-823.5
2022-06-25 07:45:00+00:00,-823.5
2022-06-25 07:55:00+00:00,-823.5
2022-06-25 08:05:00+00:00,-824.5
2022-06-25 08:15:00+00:00,-826.5
2022-06-25 08:25:00+00:00,-822.5
2022-06-25 08:35:00+00:00,-824.5
2022-06-25 08:45:00+00:00,-826.5
2022-06-25 08:55:00+00:00,-822.5
2022-06-25 09:05:00+00:00,-824.5
2022-06-25 09:15:00+00:00,-828.5
2022-06-25 09:25:00+00:00,-826.5
2022-06-25 09:35:00+00:00,-825.5
2022-06-25 09:45:00+00:00,-821.5
2022-06-25 09:55:00+00:00,-823.5
2022-06-25 10:05:00+00:00,-822.5
2022-06-25 10:15:00+00:00,-821.5
2022-06-25 10:25:00+00:00,-821.5
2022-06-25 10:35:00+00:00,-820.5
2022-06-25 10:45:00+00:00,-827.5
2022-06-25 10:55:00+00:00,-823.5
2022-06-25 11:05:00+00:00,-818.5
2022-06-25 11:15:00+00:00,-817.5
2022-06-25 11:25:00+00:00,-818.5
2022-06-25 11:35:00+00:00,-813.5
2022-06-25 11:45:00+00:00,-820.5
2022-06-25 11:55:00+00:00,-823.5
2022-06-25 12:05:00+00:00,-831.5
2022-06-25 12:15:00+00:00,-836.5
2022-06-25 12:25:00+00:00,-839.5
2022-06-25 12:35:00+00:00,-845.5
2022-06-25 12:45:00+00:00,-842.5
2022-06-25 12:55:00+00:00,-842.5
2022-06-25 13:05:00+00:00,-842.5
2022-06-25 13:15:00+00:00,-838.5
2022-06-25 13:25:00+00:00,-840.5
2022-06-25 13:35:00+00:00,-845.5
2022-06-25 13:45:00+00:00,-842.5
2022-06-25 13:55:00+00:00,-841.5
2022-06-25 14:05:00+00:00,-838.5
2022-06-25 14:15:00+00:00,-839.5
2022-06-25 14:25:00+00:00,-834.5
2022-06-25 14:35:00+00:00,-832.5
2022-06-25 14:45:00+00:00,-830.5
2022-06-25 14:55:00+00:00,-834.5
2022-06-25 15:05:00+00:00,-835.5
2022-06-25 15:15:00+00:00,-829.5
2022-06-25 15:25:00+00:00,-834.5
2022-06-25 15:35:00+00:00,-832.5
2022-06-25 15:45:00+00:00,-830.5
2022-06-25 15:55:00+00:00,-832.5
2022-06-25 16:05:00+00:00,-835.5
2022-06-25 16:15:00+00:00,-835.5
2022-06-25 16:25:00+00:00,-830.5
2022-06-25 16:35:00+00:00,-832.5
2022-06-25 16:45:00+00:00,-833.5
2022-06-25 16:55:00+00:00,-830.5
2022-06-25 17:05:00+00:00,-828.5
2022-06-25 17:15:00+00:00,-822.5
2022-06-25 17:25:00+00:00,-828.5
2022-06-25 17:35:00+00:00,-833.5
2022-06-25 17:45:00+00:00,-834.5
2022-06-25 17:55:00+00:00,-830.5
2022-06-25 18:05:00+00:00,-830.5
2022-06-25 18:15:00+00:00,-829.5
2022-06-25 18:25:00+00:00,-824.5
2022-06-25 18:35:00+00:00,-830.5
2022-06-25 18:45:00+00:00,-832.5
2022-06-25 18:55:00+00:00,-827.5
2022-06-25 19:05:00+00:00,-829.5
2022-06-25 19:15:00+00:00,-830.5
2022-06-25 19:25:00+00:00,-824.5
2022-06-25 19:35:00+00:00,-820.5
2022-06-25 19:45:00+00:00,-826.5
2022-06-25 19:55:00+00:00,-822.5
2022-06-25 20:05:00+00:00,-827.5
2022-06-25 20:15:00+00:00,-821.5
2022-06-25 20:25:00+00:00,-824.5
2022-06-25 20:35:00+00:00,-824.5
2022-06-25 20:45:00+00:00,-824.5
2022-06-25 20:55:00+00:00,-823.5
2022-06-25 21:05:00+00:00,-824.5
2022-06-25 21:15:00+00:00,-823.5
2022-06-25 21:25:00+00:00,-812.5
2022-06-25 21:35:00+00:00,-812.5
2022-06-25 21:45:00+00:00,-815.5
2022-06-25 21:55:00+00:00,-815.5
2022-06-25 22:05:00+00:00,-814.5
2022-06-25 22:15:00+00:00,-817.5
2022-06-25 22:25:00+00:00,-814.5
2022-06-25 22:35:00+00:00,-817.5
2022-06-25 22:45:00+00:00,-816.5
2022-06-25 22:55:00+00:00,-814.5
2022-06-25 23:05:00+00:00,-811.5
2022-06-25 23:15:00+00:00,-811.5
2022-06-25 23:25:00+00:00,-814.5
2022-06-25 23:35:00+00:00,-810.5
2022-06-25 23:45:00+00:00,-810.5
2022-06-25 23:55:00+00:00,-811.5
2022-06-26 00:05:00+00:00,-807.5
2022-06-26 00:15:00+00:00,-808.5
2022-06-26 00:25:00+00:00,-808.5
2022-06-26 00:35:00+00:00,-805.5
2022-06-26 00:45:00+00:00,-804.5
2022-06-26 00:55:00+00:00,-809.5
2022-06-26 01:05:00+00:00,-806.5
2022-06-26 01:15:00+00:00,-806.5
2022-06-26 01:25:00+00:00,-808.5
2022-06-26 01:35:00+00:00,-805.5
2022-06-26 01:45:00+00:00,-807.5
2022-06-26 01:55:00+00:00,-812.5
2022-06-26 02:05:00+00:00,-813.5
2022-06-26 02:15:00+00:00,-812.5
2022-06-26 02:25:00+00:00,-811.5
2022-06-26 02:35:00+00:00,-807.5
2022-06-26 02:45:00+00:00,-802.5
2022-06-26 02:55:00+00:00,-800.5
2022-06-26 03:05:00+00:00,-800.5
2022-06-26 03:15:00+00:00,-803.5
2022-06-26 03:25:00+00:00,-805.5
2022-06-26 03:35:00+00:00,-803.5
2022-06-26 03:45:00+00:00,-801.5
2022-06-26 03:55:00+00:00,-803.5
2022-06-26 04:05:00+00:00,-808.5
2022-06-26 04:15:00+00:00,-809.5
2022-06-26 04:25:00+00:00,-809.5
2022-06-26 04:35:00+00:00,-817.5
2022-06-26 04:45:00+00:00,-814.5
2022-06-26 04:55:00+00:00,-812.5
2022-06-26 05:05:00+00:00,-802.5
2022-06-26 05:15:00+00:00,-798.5
2022-06-26 05:25:00+00:00,-795.5
2022-06-26 05:35:00+00:00,-797.5
2022-06-26 05:45:00+00:00,-796.5
2022-06-26 05:55:00+00:00,-792.5
2022-06-26 06:05:00+00:00,-797.5
2022-06-26 06:15:00+00:00,-794.5
2022-06-26 06:25:00+00:00,-796.5
2022-06-26 06:35:00+00:00,-794.5
2022-06-26 06:45:00+00:00,-798.5
2022-06-26 06:55:00+00:00,-797.5
2022-06-26 07:05:00+00:00,-796.5
2022-06-26 07:15:00+00:00,-798.5
2022-06-26 07:25:00+00:00,-796.5
2022-06-26 07:35:00+00:00,-797.5
2022-06-26 07:45:00+00:00,-794.5
2022-06-26 07:55:00+00:00,-796.5
2022-06-26 08:05:00+00:00,-796.5
2022-06-26 08:15:00+00:00,-797.5
2022-06-26 08:25:00+00:00,-798.5
2022-06-26 08:35:00+00:00,-799.5
2022-06-26 08:45:00+00:00,-796.5
2022-06-26 08:55:00+00:00,-797.5
2022-06-26 09:05:00+00:00,-797.5
2022-06-26 09:15:00+00:00,-798.5
2022-06-26 09:25:00+00:00,-792.5
2022-06-26 09:35:00+00:00,-798.5
2022-06-26 09:45:00+00:00,-798.5
2022-06-26 09:55:00+00:00,-798.5
2022-06-26 10:05:00+00:00,-797.5
2022-06-26 10:15:00+00:00,-794.5
2022-06-26 10:25:00+00:00,-794.5
2022-06-26 10:35:00+00:00,-791.5
2022-06-26 10:45:00+00:00,-792.5
2022-06-26 10:55:00+00:00,-791.5
2022-06-26 11:05:00+00:00,-794.5
2022-06-26 11:15:00+00:00,-790.5
2022-06-26 11:25:00+00:00,-791.5
2022-06-26 11:35:00+00:00,-794.5
2022-06-26 11:45:00+00:00,-794.5
2022-06-26 11:55:00+00:00,-792.5
2022-06-26 12:05:00+00:00,-789.5
2022-06-26 12:19:00+00:00,-793.5
2022-06-26 12:29:00+00:00,-795.5
2022-06-26 12:39:00+00:00,-795.5
2022-06-26 12:49:00+00:00,-797.5
2022-06-26 12:59:00+00:00,-793.5
2022-06-26 13:09:00+00:00,-797.5
2022-06-26 13:19:00+00:00,-796.5
2022-06-26 13:29:00+00:00,-797.5
2022-06-26 13:39:00+00:00,-797.5
2022-06-26 13:49:00+00:00,-799.5
2022-06-26 13:59:00+00:00,-796.5
2022-06-26 14:09:00+00:00,-802.5
2022-06-26 14:19:00+00:00,-800.5
2022-06-26 14:29:00+00:00,-802.5
2022-06-26 14:39:00+00:00,-802.5
2022-06-26 14:49:00+00:00,-803.5
2022-06-26 14:59:00+00:00,-801.5
2022-06-26 15:09:00+00:00,-799.5
2022-06-26 15:19:00+00:00,-804.5
2022-06-26 15:29:00+00:00,-797.5
2022-06-26 15:39:00+00:00,-800.5
2022-06-26 15:49:00+00:00,-807.5
2022-06-26 15:59:00+00:00,-807.5
2022-06-26 16:09:00+00:00,-796.5
2022-06-26 16:19:00+00:00,-807.5
2022-06-26 16:29:00+00:00,-805.5
2022-06-26 16:39:00+00:00,-808.5
2022-06-26 16:49:00+00:00,-813.5
2022-06-26 16:59:00+00:00,-803.5
2022-06-26 17:09:00+00:00,-808.5
2022-06-26 17:19:00+00:00,-808.5
2022-06-26 17:29:00+00:00,-810.5
2022-06-26 17:39:00+00:00,-808.5
2022-06-26 17:49:00+00:00,-810.5
2022-06-26 17:59:00+00:00,-799.5
2022-06-26 18:09:00+00:00,-807.5
2022-06-26 18:19:00+00:00,-806.5
2022-06-26 18:29:00+00:00,-806.5
2022-06-26 18:39:00+00:00,-805.5
2022-06-26 18:49:00+00:00,-807.5
2022-06-26 18:59:00+00:00,-804.5
2022-06-26 19:09:00+00:00,-806.5
2022-06-26 19:19:00+00:00,-805.5
2022-06-26 19:29:00+00:00,-805.5
2022-06-26 19:39:00+00:00,-800.5
2022-06-26 19:49:00+00:00,-807.5
2022-06-26 19:59:00+00:00,-806.5
2022-06-26 20:09:00+00:00,-807.5
2022-06-26 20:19:00+00:00,-809.5
2022-06-26 20:29:00+00:00,-806.5
2022-06-26 20:39:00+00:00,-813.5
2022-06-26 20:49:00+00:00,-806.5
2022-06-26 20:59:00+00:00,-798.5
2022-06-26 21:09:00+00:00,-802.5
2022-06-26 21:19:00+00:00,-802.5
2022-06-26 21:29:00+00:00,-806.5
2022-06-26 21:39:00+00:00,-804.5
2022-06-26 21:49:00+00:00,-802.5
2022-06-26 21:59:00+00:00,-806.5
2022-06-26 22:09:00+00:00,-805.5
2022-06-26 22:19:00+00:00,-809.5
2022-06-26 22:29:00+00:00,-809.5
2022-06-26 22:39:00+00:00,-811.5
2022-06-26 22:49:00+00:00,-815.5
2022-06-26 22:59:00+00:00,-817.5
2022-06-26 23:09:00+00:00,-812.5
2022-06-26 23:19:00+00:00,-819.5
2022-06-26 23:29:00+00:00,-814.5
2022-06-26 23:39:00+00:00,-812.5
2022-06-26 23:49:00+00:00,-814.5
2022-06-26 23:59:00+00:00,-813.5
2022-06-27 00:09:00+00:00,-814.5
2022-06-27 00:19:00+00:00,-813.5
2022-06-27 00:29:00+00:00,-815.5
2022-06-27 00:39:00+00:00,-814.5
2022-06-27 00:49:00+00:00,-814.5
2022-06-27 00:59:00+00:00,-810.5
2022-06-27 01:09:00+00:00,-808.5
2022-06-27 01:19:00+00:00,-808.5
2022-06-27 01:29:00+00:00,-812.5
2022-06-27 01:39:00+00:00,-810.5
2022-06-27 01:49:00+00:00,-809.5
2022-06-27 01:59:00+00:00,-808.5
2022-06-27 02:09:00+00:00,-803.5
2022-06-27 02:19:00+00:00,-805.5
2022-06-27 02:29:00+00:00,-804.5
2022-06-27 02:39:00+00:00,-804.5
2022-06-27 02:49:00+00:00,-809.5
2022-06-27 02:59:00+00:00,-808.5
2022-06-27 03:09:00+00:00,-809.5
2022-06-27 03:19:00+00:00,-805.5
2022-06-27 03:29:00+00:00,-811.5
2022-06-27 03:39:00+00:00,-803.5
2022-06-27 03:49:00+00:00,-807.5
2022-06-27 03:59:00+00:00,-810.5
2022-06-27 04:09:00+00:00,-806.5
2022-06-27 04:19:00+00:00,-805.5
2022-06-27 04:29:00+00:00,-805.5
2022-06-27 04:39:00+00:00,-808.5
2022-06-27 04:49:00+00:00,-808.5
2022-06-27 04:59:00+00:00,-804.5
2022-06-27 05:09:00+00:00,-806.5
2022-06-27 05:19:00+00:00,-807.5
2022-06-27 05:29:00+00:00,-806.5
2022-06-27 05:39:00+00:00,-805.5
2022-06-27 05:49:00+00:00,-809.5
2022-06-27 05:59:00+00:00,-809.5
2022-06-27 06:09:00+00:00,-803.5
2022-06-27 06:19:00+00:00,-806.5
2022-06-27 06:29:00+00:00,-806.5
2022-06-27 06:39:00+00:00,-801.5
2022-06-27 06:49:00+00:00,-807.5
2022-06-27 06:59:00+00:00,-800.5
2022-06-27 07:09:00+00:00,-804.5
2022-06-27 07:19:00+00:00,-810.5
2022-06-27 07:29:00+00:00,-808.5
2022-06-27 07:39:00+00:00,-810.5
2022-06-27 07:49:00+00:00,-806.5
2022-06-27 07:59:00+00:00,-808.5
2022-06-27 08:09:00+00:00,-806.5
2022-06-27 08:19:00+00:00,-810.5
2022-06-27 08:29:00+00:00,-808.5
2022-06-27 08:39:00+00:00,-809.5
2022-06-27 08:49:00+00:00,-807.5
2022-06-27 08:59:00+00:00,-805.5
2022-06-27 09:09:00+00:00,-808.5
2022-06-27 09:19:00+00:00,-809.5
2022-06-27 09:29:00+00:00,-810.5
2022-06-27 09:39:00+00:00,-807.5
2022-06-27 09:49:00+00:00,-807.5
2022-06-27 09:59:00+00:00,-807.5
2022-06-27 10:09:00+00:00,-808.5
2022-06-27 10:19:00+00:00,-809.5
2022-06-27 10:29:00+00:00,-812.5
2022-06-27 10:39:00+00:00,-813.5
2022-06-27 10:49:00+00:00,-817.5
2022-06-27 10:59:00+00:00,-810.5
2022-06-27 11:09:00+00:00,-812.5
2022-06-27 11:19:00+00:00,-809.5
2022-06-27 11:29:00+00:00,-806.5
2022-06-27 11:39:00+00:00,-814.5
2022-06-27 11:49:00+00:00,-810.5
2022-06-27 11:59:00+00:00,-819.5
2022-06-27 12:09:00+00:00,-823.5
2022-06-27 12:19:00+00:00,-827.5
2022-06-27 12:29:00+00:00,-826.5
2022-06-27 12:39:00+00:00,-829.5
2022-06-27 12:49:00+00:00,-823.5
2022-06-27 12:59:00+00:00,-833.5
2022-06-27 13:09:00+00:00,-825.5
2022-06-27 13:19:00+00:00,-832.5
2022-06-27 13:29:00+00:00,-831.5
2022-06-27 13:39:00+00:00,-832.5
2022-06-27 13:49:00+00:00,-826.5
2022-06-27 13:59:00+00:00,-823.5
2022-06-27 14:09:00+00:00,-826.5
2022-06-27 14:19:00+00:00,-821.5
2022-06-27 14:29:00+00:00,-824.5
2022-06-27 14:39:00+00:00,-825.5
2022-06-27 14:49:00+00:00,-825.5
2022-06-27 14:59:00+00:00,-827.5
2022-06-27 15:09:00+00:00,-819.5
2022-06-27 15:19:00+00:00,-833.5
2022-06-27 15:29:00+00:00,-825.5
2022-06-27 15:39:00+00:00,-827.5
2022-06-27 15:49:00+00:00,-830.5
2022-06-27 15:59:00+00:00,-824.5
2022-06-27 16:09:00+00:00,-822.5
2022-06-27 16:19:00+00:00,-819.5
2022-06-27 16:29:00+00:00,-819.5
2022-06-27 16:39:00+00:00,-818.5
2022-06-27 16:49:00+00:00,-816.5
2022-06-27 16:59:00+00:00,-820.5
2022-06-27 17:09:00+00:00,-811.5
2022-06-27 17:19:00+00:00,-813.5
2022-06-27 17:29:00+00:00,-824.5
2022-06-27 17:39:00+00:00,-814.5
2022-06-27 17:49:00+00:00,-816.5
2022-06-27 17:59:00+00:00,-828.5
2022-06-27 18:09:00+00:00,-817.5
2022-06-27 18:19:00+00:00,-817.5
2022-06-27 18:29:00+00:00,-815.5
2022-06-27 18:39:00+00:00,-816.5
2022-06-27 18:49:00+00:00,-820.5
2022-06-27 18:59:00+00:00,-820.5
2022-06-27 19:09:00+00:00,-822.5
2022-06-27 19:19:00+00:00,-829.5
2022-06-27 19:29:00+00:00,-822.5
2022-06-27 19:39:00+00:00,-820.5
2022-06-27 19:49:00+00:00,-820.5
2022-06-27 19:59:00+00:00,-819.5
2022-06-27 20:09:00+00:00,-819.5
2022-06-27 20:19:00+00:00,-817.5
2022-06-27 20:29:00+00:00,-813.5
2022-06-27 20:39:00+00:00,-817.5
2022-06-27 20:49:00+00:00,-815.5
2022-06-27 20:59:00+00:00,-821.5
2022-06-27 21:09:00+00:00,-818.5
2022-06-27 21:19:00+00:00,-818.5
2022-06-27 21:29:00+00:00,-818.5
2022-06-27 21:39:00+00:00,-813.5
2022-06-27 21:49:00+00:00,-819.5
2022-06-27 21:59:00+00:00,-813.5
2022-06-27 22:09:00+00:00,-818.5
2022-06-27 22:19:00+00:00,-811.5
2022-06-27 22:29:00+00:00,-813.5
2022-06-27 22:39:00+00:00,-819.5
2022-06-27 22:49:00+00:00,-818.5
2022-06-27 22:59:00+00:00,-817.5
2022-06-27 23:09:00+00:00,-820.5
2022-06-27 23:19:00+00:00,-829.5
2022-06-27 23:29:00+00:00,-826.5
2022-06-27 23:39:00+00:00,-822.5
2022-06-27 23:49:00+00:00,-818.5
2022-06-27 23:59:00+00:00,-818.5
2022-06-28 00:09:00+00:00,-816.5
2022-06-28 00:19:00+00:00,-815.5
2022-06-28 00:29:00+00:00,-818.5
2022-06-28 00:39:00+00:00,-816.5
2022-06-28 00:49:00+00:00,-816.5
2022-06-28 00:59:00+00:00,-816.5
2022-06-28 01:09:00+00:00,-814.5
2022-06-28 01:19:00+00:00,-813.5
2022-06-28 01:29:00+00:00,-815.5
2022-06-28 01:39:00+00:00,-814.5
2022-06-28 01:49:00+00:00,-814.5
2022-06-28 01:59:00+00:00,-815.5
2022-06-28 02:09:00+00:00,-815.5
2022-06-28 02:19:00+00:00,-812.5
2022-06-28 02:29:00+00:00,-813.5
2022-06-28 02:39:00+00:00,-811.5
2022-06-28 02:49:00+00:00,-813.5
2022-06-28 02:59:00+00:00,-811.5
2022-06-28 03:09:00+00:00,-808.5
2022-06-28 03:19:00+00:00,-812.5
2022-06-28 03:29:00+00:00,-813.5
2022-06-28 03:39:00+00:00,-819.5
2022-06-28 03:49:00+00:00,-819.5
2022-06-28 03:59:00+00:00,-824.5
2022-06-28 04:09:00+00:00,-822.5
2022-06-28 04:19:00+00:00,-820.5
2022-06-28 04:29:00+00:00,-822.5
2022-06-28 04:39:00+00:00,-819.5
2022-06-28 04:49:00+00:00,-818.5
2022-06-28 04:59:00+00:00,-818.5
2022-06-28 05:09:00+00:00,-818.5
2022-06-28 05:19:00+00:00,-819.5
2022-06-28 05:29:00+00:00,-818.5
2022-06-28 05:39:00+00:00,-817.5
2022-06-28 05:49:00+00:00,-818.5
2022-06-28 05:59:00+00:00,-816.5
2022-06-28 06:09:00+00:00,-818.5
2022-06-28 06:19:00+00:00,-816.5
2022-06-28 06:29:00+00:00,-817.5
2022-06-28 06:39:00+00:00,-820.5
2022-06-28 06:49:00+00:00,-816.5
2022-06-28 06:59:00+00:00,-815.5
2022-06-28 07:09:00+00:00,-820.5
2022-06-28 07:19:00+00:00,-814.5
2022-06-28 07:29:00+00:00,-818.5
2022-06-28 07:39:00+00:00,-815.5
2022-06-28 07:49:00+00:00,-811.5
2022-06-28 07:59:00+00:00,-820.5
2022-06-28 08:09:00+00:00,-816.5
2022-06-28 08:19:00+00:00,-808.5
2022-06-28 08:29:00+00:00,-813.5
2022-06-28 08:39:00+00:00,-810.5
2022-06-28 08:49:00+00:00,-818.5
2022-06-28 08:59:00+00:00,-822.5
2022-06-28 09:09:00+00:00,-820.5
2022-06-28 09:19:00+00:00,-809.5
2022-06-28 09:29:00+00:00,-824.5
2022-06-28 09:39:00+00:00,-821.5
2022-06-28 09:49:00+00:00,-819.5
2022-06-28 09:59:00+00:00,-817.5
2022-06-28 10:09:00+00:00,-817.5
2022-06-28 10:19:00+00:00,-819.5
2022-06-28 10:29:00+00:00,-817.5
2022-06-28 10:39:00+00:00,-813.5
2022-06-28 10:49:00+00:00,-814.5
2022-06-28 10:59:00+00:00,-810.5
2022-06-28 11:09:00+00:00,-809.5
2022-06-28 11:19:00+00:00,-805.5
2022-06-28 11:29:00+00:00,-804.5
2022-06-28 11:39:00+00:00,-810.5
2022-06-28 11:49:00+00:00,-810.5
2022-06-28 11:59:00+00:00,-814.5
2022-06-28 12:09:00+00:00,-828.5
2022-06-28 12:19:00+00:00,-827.5
2022-06-28 12:29:00+00:00,-832.5
2022-06-28 12:39:00+00:00,-825.5
2022-06-28 12:49:00+00:00,-836.5
2022-06-28 12:59:00+00:00,-828.5
2022-06-28 13:09:00+00:00,-829.5
2022-06-28 13:19:00+00:00,-833.5
2022-06-28 13:29:00+00:00,-837.5
2022-06-28 13:39:00+00:00,-827.5
2022-06-28 13:49:00+00:00,-836.5
2022-06-28 13:59:00+00:00,-835.5
2022-06-28 14:09:00+00:00,-833.5
2022-06-28 14:19:00+00:00,-836.5
2022-06-28 14:29:00+00:00,-840.5
2022-06-28 14:39:00+00:00,-838.5
2022-06-28 14:49:00+00:00,-832.5
2022-06-28 14:59:00+00:00,-836.5
2022-06-28 15:09:00+00:00,-834.5
2022-06-28 15:19:00+00:00,-829.5
2022-06-28 15:29:00+00:00,-833.5
2022-06-28 15:39:00+00:00,-836.5
2022-06-28 15:49:00+00:00,-837.5
2022-06-28 15:59:00+00:00,-829.5
2022-06-28 16:09:00+00:00,-833.5
2022-06-28 16:19:00+00:00,-833.5
2022-06-28 16:29:00+00:00,-831.5
2022-06-28 16:39:00+00:00,-835.5
2022-06-28 16:49:00+00:00,-827.5
2022-06-28 16:59:00+00:00,-832.5
2022-06-28 17:09:00+00:00,-830.5
2022-06-28 17:19:00+00:00,-830.5
2022-06-28 17:29:00+00:00,-824.5
2022-06-28 17:39:00+00:00,-827.5
2022-06-28 17:49:00+00:00,-826.5
2022-06-28 17:59:00+00:00,-820.5
2022-06-28 18:09:00+00:00,-825.5
2022-06-28 18:19:00+00:00,-826.5
2022-06-28 18:29:00+00:00,-812.5
2022-06-28 18:39:00+00:00,-821.5
2022-06-28 18:49:00+00:00,-819.5
2022-06-28 18:59:00+00:00,-824.5
2022-06-28 19:09:00+00:00,-825.5
2022-06-28 19:19:00+00:00,-825.5
2022-06-28 19:29:00+00:00,-826.5
2022-06-28 19:39:00+00:00,-825.5
2022-06-28 19:49:00+00:00,-826.5
2022-06-28 19:59:00+00:00,-824.5
2022-06-28 20:09:00+00:00,-830.5
2022-06-28 20:19:00+00:00,-821.5
2022-06-28 20:29:00+00:00,-823.5
2022-06-28 20:39:00+00:00,-821.5
2022-06-28 20:49:00+00:00,-816.5
2022-06-28 20:59:00+00:00,-823.5
2022-06-28 21:09:00+00:00,-819.5
2022-06-28 21:19:00+00:00,-811.5
2022-06-28 21:29:00+00:00,-814.5
2022-06-28 21:39:00+00:00,-809.5
2022-06-28 21:49:00+00:00,-814.5
2022-06-28 21:59:00+00:00,-811.5
2022-06-28 22:09:00+00:00,-818.5
2022-06-28 22:19:00+00:00,-807.5
2022-06-28 22:29:00+00:00,-815.5
2022-06-28 22:39:00+00:00,-813.5
2022-06-28 22:49:00+00:00,-818.5
2022-06-28 22:59:00+00:00,-820.5
2022-06-28 23:09:00+00:00,-825.5
2022-06-28 23:19:00+00:00,-829.5
2022-06-28 23:29:00+00:00,-829.5
2022-06-28 23:39:00+00:00,-824.5
2022-06-28 23:49:00+00:00,-819.5
2022-06-28 23:59:00+00:00,-818.5
2022-06-29 00:09:00+00:00,-817.5
2022-06-29 00:19:00+00:00,-813.5
2022-06-29 00:29:00+00:00,-819.5
2022-06-29 00:39:00+00:00,-818.5
2022-06-29 00:49:00+00:00,-817.5
2022-06-29 00:59:00+00:00,-818.5
2022-06-29 01:09:00+00:00,-817.5
2022-06-29 01:19:00+00:00,-819.5
2022-06-29 01:29:00+00:00,-816.5
2022-06-29 01:39:00+00:00,-820.5
2022-06-29 01:49:00+00:00,-820.5
2022-06-29 01:59:00+00:00,-819.5
2022-06-29 02:09:00+00:00,-812.5
2022-06-29 02:19:00+00:00,-810.5
2022-06-29 02:29:00+00:00,-810.5
2022-06-29 02:39:00+00:00,-807.5
2022-06-29 02:49:00+00:00,-809.5
2022-06-29 02:59:00+00:00,-808.5
2022-06-29 03:09:00+00:00,-810.5
2022-06-29 03:19:00+00:00,-807.5
2022-06-29 03:29:00+00:00,-810.5
2022-06-29 03:39:00+00:00,-813.5
2022-06-29 03:49:00+00:00,-811.5
2022-06-29 03:59:00+00:00,-810.5
2022-06-29 04:09:00+00:00,-813.5
2022-06-29 04:19:00+00:00,-814.5
2022-06-29 04:29:00+00:00,-810.5
2022-06-29 04:39:00+00:00,-813.5
2022-06-29 04:49:00+00:00,-808.5
2022-06-29 04:59:00+00:00,-811.5
2022-06-29 05:09:00+00:00,-810.5
2022-06-29 05:19:00+00:00,-807.5
2022-06-29 05:29:00+00:00,-808.5
2022-06-29 05:39:00+00:00,-809.5
2022-06-29 05:49:00+00:00,-806.5
2022-06-29 05:59:00+00:00,-808.5
2022-06-29 06:09:00+00:00,-808.5
2022-06-29 06:19:00+00:00,-808.5
2022-06-29 06:29:00+00:00,-808.5
2022-06-29 06:39:00+00:00,-806.5
2022-06-29 06:49:00+00:00,-803.5
2022-06-29 06:59:00+00:00,-804.5
2022-06-29 07:09:00+00:00,-806.5
2022-06-29 07:19:00+00:00,-804.5
2022-06-29 07:29:00+00:00,-804.5
2022-06-29 07:39:00+00:00,-804.5
2022-06-29 07:49:00+00:00,-805.5
2022-06-29 07:59:00+00:00,-807.5
2022-06-29 08:09:00+00:00,-804.5
2022-06-29 08:19:00+00:00,-806.5
2022-06-29 08:29:00+00:00,-811.5
2022-06-29 08:39:00+00:00,-808.5
2022-06-29 08:49:00+00:00,-807.5
2022-06-29 08:59:00+00:00,-807.5
2022-06-29 09:09:00+00:00,-809.5
2022-06-29 09:19:00+00:00,-811.5
2022-06-29 09:29:00+00:00,-814.5
2022-06-29 09:39:00+00:00,-813.5
2022-06-29 09:49:00+00:00,-810.5
2022-06-29 09:59:00+00:00,-810.5
2022-06-29 10:09:00+00:00,-802.5
2022-06-29 10:19:00+00:00,-805.5
2022-06-29 10:29:00+00:00,-807.5
2022-06-29 10:39:00+00:00,-813.5
2022-06-29 10:49:00+00:00,-814.5
2022-06-29 10:59:00+00:00,-812.5
2022-06-29 11:09:00+00:00,-811.5
2022-06-29 11:19:00+00:00,-810.5
2022-06-29 11:29:00+00:00,-808.5
2022-06-29 11:39:00+00:00,-812.5
