,Value
2022-01-30 11:25:00+00:00,463.0
2022-01-30 11:35:00+00:00,459.0
2022-01-30 11:45:00+00:00,457.0
2022-01-30 11:55:00+00:00,458.0
2022-01-30 12:05:00+00:00,462.0
2022-01-30 12:15:00+00:00,458.0
2022-01-30 12:25:00+00:00,446.0
2022-01-30 12:35:00+00:00,465.0
2022-01-30 12:45:00+00:00,465.0
2022-01-30 12:55:00+00:00,454.0
2022-01-30 13:05:00+00:00,458.0
2022-01-30 13:15:00+00:00,468.0
2022-01-30 13:25:00+00:00,450.0
2022-01-30 13:35:00+00:00,477.0
2022-01-30 13:45:00+00:00,447.0
2022-01-30 13:55:00+00:00,473.0
2022-01-30 14:05:00+00:00,460.0
2022-01-30 14:15:00+00:00,459.0
2022-01-30 14:25:00+00:00,456.0
2022-01-30 14:35:00+00:00,462.0
2022-01-30 14:45:00+00:00,462.0
2022-01-30 14:55:00+00:00,448.0
2022-01-30 15:05:00+00:00,453.0
2022-01-30 15:15:00+00:00,461.0
2022-01-30 15:25:00+00:00,468.0
2022-01-30 15:35:00+00:00,453.0
2022-01-30 15:45:00+00:00,442.0
2022-01-30 15:55:00+00:00,404.0
2022-01-30 16:05:00+00:00,444.0
2022-01-30 16:15:00+00:00,440.0
2022-01-30 16:25:00+00:00,442.0
2022-01-30 16:35:00+00:00,433.0
2022-01-30 16:45:00+00:00,443.0
2022-01-30 16:55:00+00:00,440.0
2022-01-30 17:05:00+00:00,453.0
2022-01-30 17:15:00+00:00,385.0
2022-01-30 17:25:00+00:00,435.0
2022-01-30 17:35:00+00:00,441.0
2022-01-30 17:45:00+00:00,454.0
2022-01-30 17:55:00+00:00,446.0
2022-01-30 18:05:00+00:00,497.0
2022-01-30 18:15:00+00:00,458.0
2022-01-30 18:25:00+00:00,438.0
2022-01-30 18:35:00+00:00,435.0
2022-01-30 18:45:00+00:00,458.0
2022-01-30 18:55:00+00:00,383.0
2022-01-30 19:05:00+00:00,485.0
2022-01-30 19:15:00+00:00,373.0
2022-01-30 19:25:00+00:00,385.0
2022-01-30 19:35:00+00:00,463.0
2022-01-30 19:45:00+00:00,377.0
2022-01-30 19:55:00+00:00,375.0
2022-01-30 20:05:00+00:00,464.0
2022-01-30 20:15:00+00:00,376.0
2022-01-30 20:25:00+00:00,441.0
2022-01-30 20:35:00+00:00,448.0
2022-01-30 20:45:00+00:00,386.0
2022-01-30 20:55:00+00:00,434.0
2022-01-30 21:05:00+00:00,431.0
2022-01-30 21:15:00+00:00,382.0
2022-01-30 21:25:00+00:00,389.0
2022-01-30 21:35:00+00:00,426.0
2022-01-30 21:45:00+00:00,454.0
2022-01-30 21:55:00+00:00,384.0
2022-01-30 22:05:00+00:00,386.0
2022-01-30 22:15:00+00:00,374.0
2022-01-30 22:25:00+00:00,389.0
2022-01-30 22:35:00+00:00,379.0
2022-01-30 22:45:00+00:00,390.0
2022-01-30 22:55:00+00:00,386.0
2022-01-30 23:05:00+00:00,495.0
2022-01-30 23:15:00+00:00,387.0
2022-01-30 23:25:00+00:00,476.0
2022-01-30 23:35:00+00:00,458.0
2022-01-30 23:45:00+00:00,414.0
2022-01-30 23:55:00+00:00,500.0
2022-01-31 00:55:00+00:00,374.0
2022-01-31 01:05:00+00:00,490.0
2022-01-31 01:15:00+00:00,493.0
2022-01-31 01:25:00+00:00,451.0
2022-01-31 01:35:00+00:00,379.0
2022-01-31 01:45:00+00:00,443.0
2022-01-31 01:55:00+00:00,476.0
2022-01-31 02:05:00+00:00,483.0
2022-01-31 02:15:00+00:00,445.0
2022-01-31 02:25:00+00:00,454.0
2022-01-31 02:35:00+00:00,431.0
2022-01-31 02:45:00+00:00,446.0
2022-01-31 02:55:00+00:00,451.0
2022-01-31 03:05:00+00:00,455.0
2022-01-31 03:15:00+00:00,490.0
2022-01-31 03:25:00+00:00,454.0
2022-01-31 03:35:00+00:00,451.0
2022-01-31 03:45:00+00:00,391.0
2022-01-31 03:55:00+00:00,451.0
2022-01-31 04:05:00+00:00,452.0
2022-01-31 04:15:00+00:00,451.0
2022-01-31 04:25:00+00:00,455.0
2022-01-31 04:35:00+00:00,455.0
2022-01-31 04:45:00+00:00,465.0
2022-01-31 04:55:00+00:00,446.0
2022-01-31 05:05:00+00:00,374.0
2022-01-31 05:15:00+00:00,449.0
2022-01-31 05:25:00+00:00,449.0
2022-01-31 05:35:00+00:00,380.0
2022-01-31 05:45:00+00:00,456.0
2022-01-31 05:55:00+00:00,458.0
2022-01-31 06:05:00+00:00,452.0
2022-01-31 06:15:00+00:00,450.0
2022-01-31 06:25:00+00:00,505.0
2022-01-31 06:35:00+00:00,447.0
2022-01-31 06:45:00+00:00,452.0
2022-01-31 06:55:00+00:00,481.0
2022-01-31 07:05:00+00:00,461.0
2022-01-31 07:15:00+00:00,446.0
2022-01-31 07:25:00+00:00,450.0
2022-01-31 07:35:00+00:00,449.0
2022-01-31 07:45:00+00:00,447.0
2022-01-31 07:55:00+00:00,454.0
2022-01-31 08:05:00+00:00,450.0
2022-01-31 08:15:00+00:00,454.0
2022-01-31 08:25:00+00:00,380.0
2022-01-31 08:35:00+00:00,455.0
2022-01-31 08:45:00+00:00,452.0
2022-01-31 08:55:00+00:00,442.0
2022-01-31 09:05:00+00:00,458.0
2022-01-31 09:15:00+00:00,454.0
2022-01-31 09:25:00+00:00,452.0
2022-01-31 09:35:00+00:00,453.0
2022-01-31 09:45:00+00:00,451.0
2022-01-31 09:55:00+00:00,450.0
2022-01-31 10:05:00+00:00,462.0
2022-01-31 10:15:00+00:00,443.0
2022-01-31 10:25:00+00:00,471.0
2022-01-31 10:35:00+00:00,447.0
2022-01-31 10:45:00+00:00,450.0
2022-01-31 10:55:00+00:00,448.0
2022-01-31 11:05:00+00:00,448.0
2022-01-31 11:15:00+00:00,450.0
2022-01-31 11:25:00+00:00,452.0
2022-01-31 11:35:00+00:00,452.0
2022-01-31 11:45:00+00:00,453.0
2022-01-31 11:55:00+00:00,452.0
2022-01-31 12:05:00+00:00,443.0
2022-01-31 12:15:00+00:00,473.0
2022-01-31 12:25:00+00:00,467.0
2022-01-31 12:35:00+00:00,454.0
2022-01-31 12:45:00+00:00,465.0
2022-01-31 12:55:00+00:00,463.0
2022-01-31 13:05:00+00:00,450.0
2022-01-31 13:15:00+00:00,451.0
2022-01-31 13:25:00+00:00,465.0
2022-01-31 13:35:00+00:00,454.0
2022-01-31 13:45:00+00:00,455.0
2022-01-31 13:55:00+00:00,375.0
2022-01-31 14:05:00+00:00,454.0
2022-01-31 14:15:00+00:00,456.0
2022-01-31 14:25:00+00:00,450.0
2022-01-31 14:35:00+00:00,449.0
2022-01-31 14:45:00+00:00,440.0
2022-01-31 14:55:00+00:00,450.0
2022-01-31 15:05:00+00:00,440.0
2022-01-31 15:15:00+00:00,439.0
2022-01-31 15:25:00+00:00,435.0
2022-01-31 15:35:00+00:00,439.0
2022-01-31 15:45:00+00:00,432.0
2022-01-31 15:55:00+00:00,423.0
2022-01-31 16:05:00+00:00,427.0
2022-01-31 16:15:00+00:00,417.0
2022-01-31 16:25:00+00:00,428.0
2022-01-31 16:35:00+00:00,431.0
2022-01-31 16:45:00+00:00,417.0
2022-01-31 16:55:00+00:00,434.0
2022-01-31 17:05:00+00:00,435.0
2022-01-31 17:15:00+00:00,422.0
2022-01-31 17:25:00+00:00,421.0
2022-01-31 17:35:00+00:00,426.0
2022-01-31 17:45:00+00:00,430.0
2022-01-31 17:55:00+00:00,419.0
2022-01-31 18:05:00+00:00,493.0
2022-01-31 18:15:00+00:00,429.0
2022-01-31 18:25:00+00:00,430.0
2022-01-31 18:35:00+00:00,376.0
2022-01-31 18:45:00+00:00,426.0
2022-01-31 18:55:00+00:00,426.0
2022-01-31 19:05:00+00:00,349.0
2022-01-31 19:15:00+00:00,430.0
2022-01-31 19:25:00+00:00,432.0
2022-01-31 19:35:00+00:00,430.0
2022-01-31 19:45:00+00:00,499.0
2022-01-31 19:55:00+00:00,428.0
2022-01-31 20:05:00+00:00,440.0
2022-01-31 20:15:00+00:00,428.0
2022-01-31 20:25:00+00:00,428.0
2022-01-31 20:35:00+00:00,474.0
2022-01-31 20:45:00+00:00,370.0
2022-01-31 20:55:00+00:00,440.0
2022-01-31 21:05:00+00:00,444.0
2022-01-31 21:15:00+00:00,456.0
2022-01-31 21:25:00+00:00,420.0
2022-01-31 21:35:00+00:00,452.0
2022-01-31 21:45:00+00:00,364.0
2022-01-31 21:55:00+00:00,399.0
2022-01-31 22:05:00+00:00,456.0
2022-01-31 22:15:00+00:00,373.0
2022-01-31 22:25:00+00:00,443.0
2022-01-31 22:35:00+00:00,450.0
2022-01-31 22:45:00+00:00,448.0
2022-01-31 22:55:00+00:00,450.0
2022-01-31 23:05:00+00:00,389.0
2022-01-31 23:15:00+00:00,449.0
2022-01-31 23:25:00+00:00,459.0
2022-01-31 23:35:00+00:00,459.0
2022-01-31 23:45:00+00:00,455.0
2022-01-31 23:55:00+00:00,394.0
2022-02-01 00:05:00+00:00,457.0
2022-02-01 00:15:00+00:00,456.0
2022-02-01 00:25:00+00:00,399.0
2022-02-01 00:35:00+00:00,413.0
2022-02-01 00:45:00+00:00,466.0
2022-02-01 00:55:00+00:00,469.0
2022-02-01 01:05:00+00:00,383.0
2022-02-01 01:15:00+00:00,467.0
2022-02-01 01:25:00+00:00,482.0
2022-02-01 01:35:00+00:00,456.0
2022-02-01 01:45:00+00:00,460.0
2022-02-01 01:55:00+00:00,377.0
2022-02-01 02:05:00+00:00,460.0
2022-02-01 02:15:00+00:00,456.0
2022-02-01 02:25:00+00:00,454.0
2022-02-01 02:35:00+00:00,456.0
2022-02-01 02:45:00+00:00,462.0
2022-02-01 02:55:00+00:00,469.0
2022-02-01 03:05:00+00:00,459.0
2022-02-01 03:15:00+00:00,461.0
2022-02-01 03:25:00+00:00,464.0
2022-02-01 03:35:00+00:00,456.0
2022-02-01 03:45:00+00:00,454.0
2022-02-01 03:55:00+00:00,452.0
2022-02-01 04:05:00+00:00,392.0
2022-02-01 04:15:00+00:00,459.0
2022-02-01 04:25:00+00:00,462.0
2022-02-01 04:35:00+00:00,459.0
2022-02-01 04:45:00+00:00,458.0
2022-02-01 04:55:00+00:00,459.0
2022-02-01 05:05:00+00:00,466.0
2022-02-01 05:15:00+00:00,458.0
2022-02-01 05:25:00+00:00,458.0
2022-02-01 05:35:00+00:00,456.0
2022-02-01 05:45:00+00:00,463.0
2022-02-01 05:55:00+00:00,462.0
2022-02-01 06:05:00+00:00,460.0
2022-02-01 06:15:00+00:00,458.0
2022-02-01 06:25:00+00:00,467.0
2022-02-01 06:35:00+00:00,466.0
2022-02-01 06:45:00+00:00,463.0
2022-02-01 06:55:00+00:00,458.0
2022-02-01 07:05:00+00:00,472.0
2022-02-01 07:15:00+00:00,468.0
2022-02-01 07:25:00+00:00,468.0
2022-02-01 07:35:00+00:00,466.0
2022-02-01 07:45:00+00:00,464.0
2022-02-01 07:55:00+00:00,466.0
2022-02-01 08:05:00+00:00,462.0
2022-02-01 08:15:00+00:00,474.0
2022-02-01 08:25:00+00:00,467.0
2022-02-01 08:35:00+00:00,463.0
2022-02-01 08:45:00+00:00,396.0
2022-02-01 08:55:00+00:00,457.0
2022-02-01 09:05:00+00:00,454.0
2022-02-01 09:15:00+00:00,448.0
2022-02-01 09:25:00+00:00,460.0
2022-02-01 09:35:00+00:00,457.0
2022-02-01 09:45:00+00:00,468.0
2022-02-01 09:55:00+00:00,460.0
2022-02-01 10:05:00+00:00,382.0
2022-02-01 10:15:00+00:00,463.0
2022-02-01 10:25:00+00:00,378.0
2022-02-01 10:35:00+00:00,402.0
2022-02-01 10:45:00+00:00,465.0
2022-02-01 10:55:00+00:00,465.0
2022-02-01 11:05:00+00:00,460.0
2022-02-01 11:15:00+00:00,468.0
2022-02-01 11:25:00+00:00,472.0
2022-02-01 11:35:00+00:00,463.0
2022-02-01 11:45:00+00:00,468.0
2022-02-01 11:55:00+00:00,460.0
2022-02-01 12:05:00+00:00,450.0
2022-02-01 12:15:00+00:00,450.0
2022-02-01 12:25:00+00:00,455.0
2022-02-01 12:35:00+00:00,464.0
2022-02-01 12:45:00+00:00,422.0
2022-02-01 12:55:00+00:00,460.0
2022-02-01 13:05:00+00:00,458.0
2022-02-01 13:15:00+00:00,468.0
2022-02-01 13:25:00+00:00,456.0
2022-02-01 13:35:00+00:00,462.0
2022-02-01 13:45:00+00:00,456.0
2022-02-01 13:55:00+00:00,465.0
2022-02-01 14:05:00+00:00,460.0
2022-02-01 14:15:00+00:00,465.0
2022-02-01 14:25:00+00:00,464.0
2022-02-01 14:35:00+00:00,455.0
2022-02-01 14:45:00+00:00,415.0
2022-02-01 14:55:00+00:00,458.0
2022-02-01 15:05:00+00:00,456.0
2022-02-01 15:15:00+00:00,461.0
2022-02-01 15:25:00+00:00,452.0
2022-02-01 15:35:00+00:00,442.0
2022-02-01 15:45:00+00:00,447.0
2022-02-01 15:55:00+00:00,461.0
2022-02-01 16:05:00+00:00,456.0
2022-02-01 16:15:00+00:00,453.0
2022-02-01 16:25:00+00:00,454.0
2022-02-01 16:35:00+00:00,430.0
2022-02-01 16:45:00+00:00,440.0
2022-02-01 16:55:00+00:00,448.0
2022-02-01 17:05:00+00:00,457.0
2022-02-01 17:15:00+00:00,445.0
2022-02-01 17:25:00+00:00,453.0
2022-02-01 17:35:00+00:00,440.0
2022-02-01 17:45:00+00:00,448.0
2022-02-01 17:55:00+00:00,441.0
2022-02-01 18:05:00+00:00,442.0
2022-02-01 18:15:00+00:00,446.0
2022-02-01 18:25:00+00:00,443.0
2022-02-01 18:35:00+00:00,441.0
2022-02-01 18:45:00+00:00,428.0
2022-02-01 18:55:00+00:00,439.0
2022-02-01 19:05:00+00:00,423.0
2022-02-01 19:15:00+00:00,440.0
2022-02-01 19:25:00+00:00,444.0
2022-02-01 19:35:00+00:00,425.0
2022-02-01 19:45:00+00:00,423.0
2022-02-01 19:55:00+00:00,428.0
2022-02-01 20:05:00+00:00,425.0
2022-02-01 20:15:00+00:00,424.0
2022-02-01 20:25:00+00:00,440.0
2022-02-01 20:35:00+00:00,428.0
2022-02-01 20:45:00+00:00,445.0
2022-02-01 20:55:00+00:00,446.0
2022-02-01 21:05:00+00:00,443.0
2022-02-01 21:15:00+00:00,442.0
2022-02-01 21:25:00+00:00,441.0
2022-02-01 21:35:00+00:00,441.0
2022-02-01 21:45:00+00:00,439.0
2022-02-01 21:55:00+00:00,431.0
2022-02-01 22:05:00+00:00,440.0
2022-02-01 22:15:00+00:00,413.0
2022-02-01 22:25:00+00:00,447.0
2022-02-01 22:35:00+00:00,443.0
2022-02-01 22:45:00+00:00,406.0
2022-02-01 22:55:00+00:00,427.0
2022-02-01 23:05:00+00:00,428.0
2022-02-01 23:15:00+00:00,438.0
2022-02-01 23:25:00+00:00,432.0
2022-02-01 23:35:00+00:00,427.0
2022-02-01 23:45:00+00:00,434.0
2022-02-01 23:55:00+00:00,425.0
2022-02-02 00:05:00+00:00,427.0
2022-02-02 00:15:00+00:00,401.0
2022-02-02 00:25:00+00:00,425.0
2022-02-02 00:35:00+00:00,428.0
2022-02-02 00:45:00+00:00,431.0
2022-02-02 00:55:00+00:00,427.0
2022-02-02 01:05:00+00:00,429.0
2022-02-02 01:15:00+00:00,413.0
2022-02-02 01:25:00+00:00,415.0
2022-02-02 01:35:00+00:00,417.0
2022-02-02 01:45:00+00:00,391.0
2022-02-02 01:55:00+00:00,420.0
2022-02-02 02:05:00+00:00,417.0
2022-02-02 02:15:00+00:00,405.0
2022-02-02 02:25:00+00:00,396.0
2022-02-02 02:35:00+00:00,408.0
2022-02-02 02:45:00+00:00,411.0
2022-02-02 02:55:00+00:00,406.0
2022-02-02 03:05:00+00:00,417.0
2022-02-02 03:15:00+00:00,421.0
2022-02-02 03:25:00+00:00,412.0
2022-02-02 03:35:00+00:00,421.0
2022-02-02 03:45:00+00:00,420.0
2022-02-02 03:55:00+00:00,420.0
2022-02-02 04:05:00+00:00,410.0
2022-02-02 04:15:00+00:00,413.0
2022-02-02 04:25:00+00:00,417.0
2022-02-02 04:35:00+00:00,420.0
2022-02-02 04:45:00+00:00,414.0
2022-02-02 04:55:00+00:00,415.0
2022-02-02 05:05:00+00:00,417.0
2022-02-02 05:15:00+00:00,411.0
2022-02-02 05:25:00+00:00,417.0
2022-02-02 05:35:00+00:00,417.0
2022-02-02 05:45:00+00:00,415.0
2022-02-02 05:55:00+00:00,419.0
2022-02-02 06:05:00+00:00,420.0
2022-02-02 06:15:00+00:00,420.0
2022-02-02 06:25:00+00:00,426.0
2022-02-02 06:35:00+00:00,419.0
2022-02-02 06:45:00+00:00,417.0
2022-02-02 06:55:00+00:00,422.0
2022-02-02 07:05:00+00:00,430.0
2022-02-02 07:15:00+00:00,423.0
2022-02-02 07:25:00+00:00,426.0
2022-02-02 07:35:00+00:00,423.0
2022-02-02 07:45:00+00:00,423.0
2022-02-02 07:55:00+00:00,422.0
2022-02-02 08:05:00+00:00,421.0
2022-02-02 08:15:00+00:00,424.0
2022-02-02 08:25:00+00:00,430.0
2022-02-02 08:35:00+00:00,430.0
2022-02-02 08:45:00+00:00,429.0
2022-02-02 08:55:00+00:00,429.0
2022-02-02 09:05:00+00:00,433.0
2022-02-02 09:15:00+00:00,434.0
2022-02-02 09:25:00+00:00,430.0
2022-02-02 09:35:00+00:00,433.0
2022-02-02 09:45:00+00:00,434.0
2022-02-02 09:55:00+00:00,436.0
2022-02-02 10:05:00+00:00,431.0
2022-02-02 10:15:00+00:00,431.0
2022-02-02 10:25:00+00:00,437.0
2022-02-02 10:35:00+00:00,432.0
2022-02-02 10:45:00+00:00,433.0
2022-02-02 10:55:00+00:00,437.0
2022-02-02 11:05:00+00:00,433.0
2022-02-02 11:15:00+00:00,436.0
2022-02-02 11:25:00+00:00,437.0
2022-02-02 11:35:00+00:00,436.0
2022-02-02 11:45:00+00:00,436.0
2022-02-02 11:55:00+00:00,439.0
2022-02-02 12:05:00+00:00,440.0
2022-02-02 12:15:00+00:00,440.0
2022-02-02 12:25:00+00:00,439.0
2022-02-02 12:35:00+00:00,438.0
2022-02-02 12:45:00+00:00,437.0
2022-02-02 12:55:00+00:00,439.0
2022-02-02 13:05:00+00:00,438.0
2022-02-02 13:15:00+00:00,441.0
2022-02-02 13:25:00+00:00,439.0
2022-02-02 13:35:00+00:00,436.0
2022-02-02 13:45:00+00:00,437.0
2022-02-02 13:55:00+00:00,438.0
2022-02-02 14:05:00+00:00,438.0
2022-02-02 14:15:00+00:00,438.0
2022-02-02 14:25:00+00:00,437.0
2022-02-02 14:35:00+00:00,431.0
2022-02-02 14:45:00+00:00,439.0
2022-02-02 14:55:00+00:00,439.0
2022-02-02 15:05:00+00:00,434.0
2022-02-02 15:15:00+00:00,432.0
2022-02-02 15:25:00+00:00,427.0
2022-02-02 15:35:00+00:00,426.0
2022-02-02 15:45:00+00:00,430.0
2022-02-02 15:55:00+00:00,435.0
2022-02-02 16:05:00+00:00,439.0
2022-02-02 16:15:00+00:00,438.0
2022-02-02 16:25:00+00:00,428.0
2022-02-02 16:35:00+00:00,439.0
2022-02-02 16:45:00+00:00,438.0
2022-02-02 16:55:00+00:00,431.0
2022-02-02 17:05:00+00:00,436.0
2022-02-02 17:15:00+00:00,439.0
2022-02-02 17:25:00+00:00,440.0
2022-02-02 17:35:00+00:00,441.0
2022-02-02 17:45:00+00:00,438.0
2022-02-02 17:55:00+00:00,436.0
2022-02-02 18:05:00+00:00,427.0
2022-02-02 18:15:00+00:00,436.0
2022-02-02 18:25:00+00:00,438.0
2022-02-02 18:35:00+00:00,437.0
2022-02-02 18:45:00+00:00,421.0
2022-02-02 18:55:00+00:00,428.0
2022-02-02 19:05:00+00:00,436.0
2022-02-02 19:15:00+00:00,445.0
2022-02-02 19:25:00+00:00,427.0
2022-02-02 19:35:00+00:00,417.0
2022-02-02 19:45:00+00:00,448.0
2022-02-02 19:55:00+00:00,448.0
2022-02-02 20:05:00+00:00,445.0
2022-02-02 20:15:00+00:00,455.0
2022-02-02 20:25:00+00:00,470.0
2022-02-02 20:35:00+00:00,453.0
2022-02-02 20:45:00+00:00,443.0
2022-02-02 20:55:00+00:00,440.0
2022-02-02 21:05:00+00:00,425.0
2022-02-02 21:15:00+00:00,452.0
2022-02-02 21:25:00+00:00,451.0
2022-02-02 21:35:00+00:00,450.0
2022-02-02 21:45:00+00:00,449.0
2022-02-02 21:55:00+00:00,452.0
2022-02-02 22:05:00+00:00,453.0
2022-02-02 22:15:00+00:00,449.0
2022-02-02 22:25:00+00:00,452.0
2022-02-02 22:35:00+00:00,454.0
2022-02-02 22:45:00+00:00,457.0
2022-02-02 22:55:00+00:00,471.0
2022-02-02 23:05:00+00:00,454.0
2022-02-02 23:15:00+00:00,455.0
2022-02-02 23:25:00+00:00,458.0
2022-02-02 23:35:00+00:00,462.0
2022-02-02 23:45:00+00:00,462.0
2022-02-02 23:55:00+00:00,463.0
2022-02-03 00:05:00+00:00,467.0
2022-02-03 00:15:00+00:00,462.0
2022-02-03 00:25:00+00:00,464.0
2022-02-03 00:35:00+00:00,469.0
2022-02-03 00:45:00+00:00,467.0
2022-02-03 00:55:00+00:00,463.0
2022-02-03 01:05:00+00:00,464.0
2022-02-03 01:15:00+00:00,463.0
2022-02-03 01:25:00+00:00,463.0
2022-02-03 01:35:00+00:00,458.0
2022-02-03 01:45:00+00:00,459.0
2022-02-03 01:55:00+00:00,465.0
2022-02-03 02:05:00+00:00,460.0
2022-02-03 02:15:00+00:00,458.0
2022-02-03 02:25:00+00:00,461.0
2022-02-03 02:35:00+00:00,462.0
2022-02-03 02:45:00+00:00,462.0
2022-02-03 02:55:00+00:00,463.0
2022-02-03 03:05:00+00:00,460.0
2022-02-03 03:15:00+00:00,468.0
2022-02-03 03:25:00+00:00,468.0
2022-02-03 03:35:00+00:00,469.0
2022-02-03 03:45:00+00:00,469.0
2022-02-03 03:55:00+00:00,467.0
2022-02-03 04:05:00+00:00,465.0
2022-02-03 04:15:00+00:00,464.0
2022-02-03 04:25:00+00:00,462.0
2022-02-03 04:35:00+00:00,460.0
2022-02-03 04:45:00+00:00,458.0
2022-02-03 04:55:00+00:00,462.0
2022-02-03 05:05:00+00:00,460.0
2022-02-03 05:15:00+00:00,460.0
2022-02-03 05:25:00+00:00,458.0
2022-02-03 05:35:00+00:00,461.0
2022-02-03 05:45:00+00:00,460.0
2022-02-03 05:55:00+00:00,459.0
2022-02-03 06:05:00+00:00,459.0
2022-02-03 06:15:00+00:00,459.0
2022-02-03 06:25:00+00:00,458.0
2022-02-03 06:35:00+00:00,458.0
2022-02-03 06:45:00+00:00,460.0
2022-02-03 06:55:00+00:00,460.0
2022-02-03 07:05:00+00:00,458.0
2022-02-03 07:15:00+00:00,460.0
2022-02-03 07:25:00+00:00,461.0
2022-02-03 07:35:00+00:00,462.0
2022-02-03 07:45:00+00:00,463.0
2022-02-03 07:55:00+00:00,463.0
2022-02-03 08:05:00+00:00,462.0
2022-02-03 08:15:00+00:00,463.0
2022-02-03 08:25:00+00:00,463.0
2022-02-03 08:35:00+00:00,464.0
2022-02-03 08:45:00+00:00,462.0
2022-02-03 08:55:00+00:00,464.0
2022-02-03 09:05:00+00:00,464.0
2022-02-03 09:15:00+00:00,463.0
2022-02-03 09:25:00+00:00,462.0
2022-02-03 09:35:00+00:00,463.0
2022-02-03 09:45:00+00:00,464.0
2022-02-03 09:55:00+00:00,462.0
2022-02-03 10:05:00+00:00,463.0
2022-02-03 10:15:00+00:00,463.0
2022-02-03 10:25:00+00:00,463.0
2022-02-03 10:35:00+00:00,464.0
2022-02-03 10:45:00+00:00,463.0
2022-02-03 10:55:00+00:00,465.0
2022-02-03 11:05:00+00:00,464.0
2022-02-03 11:15:00+00:00,464.0
2022-02-03 11:25:00+00:00,463.0
2022-02-03 11:35:00+00:00,463.0
2022-02-03 11:45:00+00:00,463.0
2022-02-03 11:55:00+00:00,463.0
2022-02-03 12:05:00+00:00,463.0
2022-02-03 12:15:00+00:00,464.0
2022-02-03 12:25:00+00:00,465.0
2022-02-03 12:35:00+00:00,464.0
2022-02-03 12:45:00+00:00,464.0
2022-02-03 12:55:00+00:00,462.0
2022-02-03 13:05:00+00:00,463.0
2022-02-03 13:15:00+00:00,464.0
2022-02-03 13:25:00+00:00,465.0
2022-02-03 13:35:00+00:00,464.0
2022-02-03 13:45:00+00:00,465.0
2022-02-03 13:55:00+00:00,464.0
2022-02-03 14:05:00+00:00,464.0
2022-02-03 14:15:00+00:00,463.0
2022-02-03 14:25:00+00:00,465.0
2022-02-03 14:35:00+00:00,464.0
2022-02-03 14:45:00+00:00,464.0
2022-02-03 14:55:00+00:00,464.0
2022-02-03 15:05:00+00:00,463.0
2022-02-03 15:15:00+00:00,464.0
2022-02-03 15:25:00+00:00,463.0
2022-02-03 15:35:00+00:00,463.0
2022-02-03 15:45:00+00:00,460.0
2022-02-03 15:55:00+00:00,462.0
2022-02-03 16:05:00+00:00,462.0
2022-02-03 16:15:00+00:00,461.0
2022-02-03 16:25:00+00:00,463.0
2022-02-03 16:35:00+00:00,461.0
2022-02-03 16:45:00+00:00,459.0
2022-02-03 16:55:00+00:00,461.0
2022-02-03 17:05:00+00:00,459.0
2022-02-03 17:15:00+00:00,460.0
2022-02-03 17:25:00+00:00,460.0
2022-02-03 17:35:00+00:00,458.0
2022-02-03 17:45:00+00:00,460.0
2022-02-03 17:55:00+00:00,459.0
2022-02-03 18:05:00+00:00,459.0
2022-02-03 18:15:00+00:00,458.0
2022-02-03 18:25:00+00:00,459.0
2022-02-03 18:35:00+00:00,459.0
2022-02-03 18:45:00+00:00,459.0
2022-02-03 18:55:00+00:00,457.0
2022-02-03 19:05:00+00:00,457.0
2022-02-03 19:15:00+00:00,459.0
2022-02-03 19:25:00+00:00,457.0
2022-02-03 19:35:00+00:00,459.0
2022-02-03 19:45:00+00:00,458.0
2022-02-03 19:55:00+00:00,459.0
2022-02-03 20:05:00+00:00,459.0
2022-02-03 20:15:00+00:00,457.0
2022-02-03 20:25:00+00:00,459.0
2022-02-03 20:35:00+00:00,462.0
2022-02-03 20:45:00+00:00,463.0
2022-02-03 20:55:00+00:00,465.0
2022-02-03 21:05:00+00:00,463.0
2022-02-03 21:15:00+00:00,462.0
2022-02-03 21:25:00+00:00,464.0
2022-02-03 21:35:00+00:00,466.0
2022-02-03 21:45:00+00:00,465.0
2022-02-03 21:55:00+00:00,465.0
2022-02-03 22:05:00+00:00,465.0
2022-02-03 22:15:00+00:00,464.0
2022-02-03 22:25:00+00:00,465.0
2022-02-03 22:35:00+00:00,465.0
2022-02-03 22:45:00+00:00,466.0
2022-02-03 22:55:00+00:00,467.0
2022-02-03 23:05:00+00:00,466.0
2022-02-03 23:15:00+00:00,466.0
2022-02-03 23:25:00+00:00,466.0
2022-02-03 23:35:00+00:00,467.0
2022-02-03 23:45:00+00:00,464.0
2022-02-03 23:55:00+00:00,465.0
2022-02-04 00:05:00+00:00,465.0
2022-02-04 00:15:00+00:00,464.0
2022-02-04 00:25:00+00:00,463.0
2022-02-04 00:35:00+00:00,463.0
2022-02-04 00:45:00+00:00,462.0
2022-02-04 00:55:00+00:00,463.0
2022-02-04 01:05:00+00:00,461.0
2022-02-04 01:15:00+00:00,463.0
2022-02-04 01:25:00+00:00,463.0
2022-02-04 01:35:00+00:00,462.0
2022-02-04 01:45:00+00:00,463.0
2022-02-04 01:55:00+00:00,462.0
2022-02-04 02:05:00+00:00,462.0
2022-02-04 02:15:00+00:00,460.0
2022-02-04 02:25:00+00:00,459.0
2022-02-04 02:35:00+00:00,460.0
2022-02-04 02:45:00+00:00,462.0
2022-02-04 02:55:00+00:00,462.0
2022-02-04 03:05:00+00:00,460.0
